time,original,missing,interpolated,mask
84,0.16841583089935533,,0.13412745595205758,1
85,0.5602077552073403,,0.13723160806883963,1
86,0.9855001048515719,,0.14033576018562166,1
87,0.057158592756450716,,0.14343991230240372,1
88,0.21556595212221175,,0.14654406441918577,1
89,0.6763890896314242,,0.1496482165359678,1
90,0.8755475562359896,,0.15275236865274985,1
91,0.435856132020705,,0.1558565207695319,1
92,0.983542256802619,,0.15896067288631394,1
93,0.06474754354492034,,0.162064825003096,1
94,0.24222119659927593,,0.16516897711987805,1
95,0.7342003540691634,,0.16827312923666007,1
96,0.780600776615514,,0.17137728135344213,1
97,0.6850528166510818,,0.17448143347022418,1
98,0.8630218201980044,,0.1775855855870062,1
99,0.47286063224051095,,0.18068973770378827,1
100,0.997053818870461,,0.18379388982057032,1
101,0.011750004585163945,,0.18689804193735235,1
102,0.04644776790965029,,0.1900021940541344,1
103,0.17716149106344617,,0.19310634617091646,1
104,0.5831011885904906,,0.1962104982876985,1
105,0.9723767698193908,,0.19931465040448054,1
106,0.10744074933999309,,0.2024188025212626,1
107,0.38358893888501544,,0.20552295463804462,1
108,0.9457938594003333,,0.20862710675482668,1
109,0.20507133968382332,,0.21173125887160874,1
110,0.6520683412964211,,0.21483541098839076,1
111,0.9075008783014208,,0.21793956310517282,1
112,0.3357721367342826,,0.22104371522195487,1
113,0.8921168357087074,,0.2241478673387369,1
114,0.38497754861516237,,0.22725201945551896,1
115,0.9470793427096907,,0.230356171572301,1
116,0.2004802452890836,,0.23346032368908304,1
117,0.6411516661516499,,0.2365644758058651,1
118,0.9203048285704527,,0.23966862792264715,1
119,0.29337540432144943,,0.24277278003942918,1
120,0.829225105842702,,0.24587693215621123,1
121,0.5664433187314466,,0.24898108427299329,1
122,0.9823411415838056,,0.2520852363897753,1
123,0.06938809254252484,,0.25518938850655737,1
124,0.2582935406233394,0.2582935406233394,0.2582935406233394,0
125,0.7663119499823949,0.7663119499823949,0.7663119499823949,0
126,0.7163117811862975,0.7163117811862975,0.7163117811862975,0
127,0.8128368532800455,0.8128368532800455,0.8128368532800455,0
128,0.6085324129193571,0.6085324129193571,0.6085324129193571,0
129,0.9528828613836087,0.9528828613836087,0.9528828613836087,0
130,0.17958845545998037,0.17958845545998037,0.17958845545998037,0
131,0.5893457685019161,0.5893457685019161,0.5893457685019161,0
132,0.9680693346032081,0.9680693346032081,0.9680693346032081,0
133,0.12364439201644008,0.12364439201644008,0.12364439201644008,0
134,0.4334258253572999,0.4334258253572999,0.4334258253572999,0
135,0.9822715170825731,0.9822715170825731,0.9822715170825731,0
136,0.06965673524349361,0.06965673524349361,0.06965673524349361,0
137,0.2592186979148458,0.2592186979148458,0.2592186979148458,0
138,0.7680974582647109,0.7680974582647109,0.7680974582647109,0
139,0.7124950114880064,0.7124950114880064,0.7124950114880064,0
140,0.8193834803708481,0.8193834803708481,0.8193834803708481,0
141,0.5919767698648164,0.5919767698648164,0.5919767698648164,0
142,0.9661610952209384,0.9661610952209384,0.9661610952209384,0
143,0.13077533320966078,0.13077533320966078,0.13077533320966078,0
144,0.45469258173425187,0.45469258173425187,0.45469258173425187,0
145,0.9917889514003702,0.9917889514003702,0.9917889514003702,0
146,0.032574509122097445,0.032574509122097445,0.032574509122097445,0
147,0.12605364191020735,0.12605364191020735,0.12605364191020735,0
148,0.44065648508552224,0.44065648508552224,0.44065648508552224,0
149,0.9859133889503806,0.9859133889503806,0.9859133889503806,0
150,0.055552713755024526,0.055552713755024526,0.055552713755024526,0
151,0.20986643899790733,0.20986643899790733,0.20986643899790733,0
152,0.6632900671209798,0.6632900671209798,0.6632900671209798,0
153,0.8933454159185036,0.8933454159185036,0.8933454159185036,0
154,0.3811175351035977,0.3811175351035977,0.3811175351035977,0
155,0.9434678381606227,0.9434678381606227,0.9434678381606227,0
156,0.21334510606857487,0.21334510606857487,0.21334510606857487,0
157,0.6713158871406536,0.6713158871406536,0.6713158871406536,0
158,0.8826034672528433,0.8826034672528433,0.8826034672528433,0
159,0.4144583473844098,0.4144583473844098,0.4144583473844098,0
160,0.9707305026711748,0.9707305026711748,0.9707305026711748,0
161,0.11365117541977246,0.11365117541977246,0.11365117541977246,0
162,0.4029383429819063,0.4029383429819063,0.4029383429819063,0
163,0.9623161389476078,0.9623161389476078,0.9623161389476078,0
164,0.14505515067430474,0.14505515067430474,0.14505515067430474,0
165,0.49605661574863796,,0.1522824939632438,1
166,0.9999377988825845,,0.1595098372521829,1
167,0.0002487889937459919,,0.16673718054112197,1
168,0.000994908391130331,,0.17396452383006106,1
169,0.0039756741936943585,,0.18119186711900012,1
170,0.015839472833599804,,0.1884192104079392,1
171,0.06235433573581383,,0.19564655369687828,1
172,0.23386509020303697,,0.20287389698581737,1
173,0.7166888391494494,,0.21010124027475643,1
174,0.8121837879522562,,0.2173285835636955,1
175,0.6101651301591229,,0.2245559268526346,1
176,0.951454576388094,,0.23178327014157368,1
177,0.1847550618329862,,0.23901061343051275,1
178,0.6024825158403027,,0.2462379567194518,1
179,0.9579893357881685,,0.2534653000083909,1
180,0.16098307321724906,,0.26069264329733,1
181,0.5402700934191156,,0.26791998658626903,1
182,0.9935132783040628,,0.2751473298752081,1
183,0.02577857655030673,,0.2823746731641472,1
184,0.10045616616538683,,0.28960201645308625,1
185,0.36145889937895603,,0.2968293597420254,1
186,0.9232254537548391,,0.30405670303096444,1
187,0.2835208611760422,,0.31128404631990353,1
188,0.8125471298161504,,0.3185113896088426,1
189,0.6092571665747457,,0.32573873289778166,1
190,0.9522514862082331,,0.33296607618672075,1
191,0.18187437288977745,,0.34019341947565984,1
192,0.5951843415029106,,0.3474207627645989,1
193,0.9637597645306292,,0.354648106053538,1
194,0.13970752320998153,,0.36187544934247706,1
195,0.48075732467405596,,0.36910279263141615,1
196,0.9985188777852012,,0.37633013592035525,1
197,0.005915713967134483,,0.3835574792092943,1
198,0.02352287318157413,,0.3907848224982334,1
199,0.09187819047543085,,0.39801216578717247,1
200,0.3337463543615652,,0.4052395090761115,1
201,0.889438901247719,,0.4124668523650506,1
202,0.3933493687798776,,0.4196941956539897,1
203,0.9545025714413978,,0.4269215389429288,1
204,0.17370965021262824,,0.4341488822318678,1
205,0.5741384305425383,,0.4413762255208069,1
206,0.9780139724667569,,0.448603568809746,1
207,0.08601056850620223,,0.4558309120986851,1
208,0.31445100244576846,,0.46305825538762413,1
209,0.8622862780264791,,0.4702855986765632,1
210,0.4749946110148829,,0.4775129419655023,1
211,0.997498922086812,,0.4847402852544414,1
212,0.009979290089840604,,0.49196762854338044,1
213,0.03951881543657365,,0.49919497183231953,1
214,0.15182831465225471,,0.5064223151212586,1
215,0.5151059100884425,,0.5136496584101977,1
216,0.9990872459215996,,0.5208770016991368,1
217,0.003647683833571105,,0.5281043449880758,1
218,0.014537512944885637,,0.5353316882770149,1
219,0.057304694649051684,,0.542559031565954,1
220,0.21608346648092253,,0.549786374854893,1
221,0.6775656079780422,,0.5570137181438322,1
222,0.8738818194535529,,0.5642410614327713,1
223,0.4408495403284034,,0.5714684047217102,1
224,0.9860048924825553,,0.5786957480106494,1
225,0.05519697793207947,,0.5859230912995885,1
226,0.20860108623698,,0.5931504345885276,1
227,0.6603466922309281,,0.6003777778774666,1
228,0.8971557531624,,0.6076051211664057,1
229,0.3690692309200271,,0.6148324644553448,1
230,0.9314285348325072,,0.6220598077442838,1
231,0.2554776773291045,,0.629287151033223,1
232,0.7608353348625218,,0.636514494322162,1
233,0.7278597123486246,,0.643741837611101,1
234,0.7923198059536083,,0.6509691809000402,1
235,0.6581965241889792,0.6581965241889792,0.6581965241889792,0
236,0.8998954389381029,0.8998954389381029,0.8998954389381029,0
237,0.3603345516660082,0.3603345516660082,0.3603345516660082,0
238,0.9219742501666603,0.9219742501666603,0.9219742501666603,0
239,0.287750928785139,0.287750928785139,0.287750928785139,0
240,0.8198013270737156,0.8198013270737156,0.8198013270737156,0
241,0.5909084448075617,0.5909084448075617,0.5909084448075617,0
242,0.9669426186506821,,0.5838703495255141,1
243,0.1278583635505747,,0.5768322542434666,1
244,0.4460424096829751,,0.569794158961419,1
245,0.9883543137887203,,0.5627560636793715,1
246,0.046040256815792456,,0.5557179683973239,1
247,0.17568220627251332,,0.5486798731152764,1
248,0.5792718746869416,,0.5416417778332289,1
249,0.9748638795344713,,0.5346036825511813,1
250,0.09801718365388455,,0.5275655872691338,1
251,0.35363926144978086,,0.5205274919870863,1
252,0.9143141368441375,,0.5134893967050387,1
253,0.3133751840443891,,0.5064513014229912,1
254,0.8606847122781375,,0.49941320614094364,1
255,0.47962615331534875,,0.49237511085889607,1
256,0.9983396254850813,,0.48533701557684855,1
257,0.006630470685555789,,0.47829892029480103,1
258,0.026346030176175095,,0.47126082501275346,1
259,0.10260766748052466,,0.4642227297307059,1
260,0.368317336218923,,0.4571846344486584,1
261,0.9306387042380794,,0.45014653916661085,1
262,0.258201225648592,,0.4431084438845633,1
263,0.7661334108886275,,0.43607034860251576,1
264,0.7166920304351398,,0.42903225332046824,1
265,0.8121782557835857,,0.42199415803842066,1
266,0.6101789464636725,,0.41495606275637315,1
267,0.9514423990246207,,0.4079179674743256,1
268,0.1847990414515806,,0.40087987219227805,1
269,0.6025934229206305,,0.3938417769102305,1
270,0.9578983582937146,,0.38680368162818296,1
271,0.16131637388768383,,0.37976558634613544,1
272,0.5411736056136514,,0.37272749106408787,1
273,0.993218936803086,,0.36568939578204035,1
274,0.02694032151533368,,0.35865130049999283,1
275,0.10485816236793652,,0.35161320521794526,1
276,0.3754517126110239,,0.34457510993589774,1
277,0.937950896433892,,0.33753701465385016,1
278,0.23279604925100178,,0.33049891937180265,1
279,0.7144081948165077,,0.32346082408975513,1
280,0.8161165039821059,,0.31642272880770755,1
281,0.600281423640525,,0.30938463352566004,1
282,0.9597745442905182,,0.30234653824361246,1
283,0.15442947368978516,,0.29530844296156494,1
284,0.5223240453827245,,0.2882703476795174,1
285,0.9980065479910002,,0.28123225239746985,1
286,0.007957912632350489,,0.27419415711542233,1
287,0.03157833703554546,,0.26715606183337476,1
288,0.12232458266245984,,0.26011796655132724,1
289,0.4294451165556595,,0.25307987126927967,1
290,0.9800880336886222,,0.24604177598723215,1
291,0.07806191963596948,,0.23900368070518463,1
292,0.2878730253548677,,0.23196558542313706,1
293,0.8200085865116136,,0.22492749014108954,1
294,0.5903780182353565,,0.21788939485904196,1
295,0.9673272552793982,,0.21085129957699444,1
296,0.12642094589209665,,0.20381320429494693,1
297,0.4417547613273769,,0.19677510901289935,1
298,0.9864299686878767,,0.18973701373085183,1
299,0.05354354224924521,,0.18269891844880426,1
300,0.20270652533059402,,0.17566082316675674,1
301,0.6464663596759651,,0.16862272788470922,1
302,0.9141904219330833,,0.16158463260266165,1
303,0.31378517751557766,,0.15454653732061413,1
304,0.8612961595483803,,0.14750844203856656,1
305,0.4778603403823652,,0.14047034675651904,1
306,0.9980393418880612,,0.13343225147447152,1
307,0.007827255726827537,,0.12639415619242395,1
308,0.031063959178457532,,0.11935606091037643,1
309,0.12039595847446663,,0.11231796562832885,1
310,0.4236030866299246,,0.10527987034628133,1
311,0.9766540465101009,,0.09824177506423382,1
312,0.09120367978218626,0.09120367978218626,0.09120367978218626,0
313,0.33154227430549876,0.33154227430549876,0.33154227430549876,0
314,0.8864879786153447,0.8864879786153447,0.8864879786153447,0
315,0.4025081695432995,0.4025081695432995,0.4025081695432995,0
316,0.9619813719768079,0.9619813719768079,0.9619813719768079,0
317,0.14629284778570506,0.14629284778570506,0.14629284778570506,0
318,0.49956500188981434,0.49956500188981434,0.49956500188981434,0
319,0.9999992431065765,0.9999992431065765,0.9999992431065765,0
320,3.0275714024193803e-06,3.0275714024193803e-06,3.0275714024193803e-06,0
321,1.2110248944923133e-05,1.2110248944923133e-05,1.2110248944923133e-05,0
322,4.8440409147174505e-05,4.8440409147174505e-05,4.8440409147174505e-05,0
323,0.00019375225069574462,0.00019375225069574462,0.00019375225069574462,0
324,0.0007748588430443799,0.0007748588430443799,0.0007748588430443799,0
325,0.003097033747270943,0.003097033747270943,0.003097033747270943,0
326,0.01234976851695683,0.01234976851695683,0.01234976851695683,0
327,0.048789006938137654,0.048789006938137654,0.048789006938137654,0
328,0.18563455896051204,0.18563455896051204,0.18563455896051204,0
329,0.6046974779201928,,0.19489778230960636,1
330,0.956153752468603,,0.20416100565870068,1
331,0.1676950164352498,,0.213424229007795,1
332,0.5582935915921244,,0.2226874523568893,1
333,0.9864074287171624,,0.23195067570598363,1
334,0.05363125315503447,,0.24121389905507795,1
335,0.2030197673602203,,0.25047712240417225,1
336,0.6472109656848892,,0.2597403457532666,1
337,0.9133157263284895,,0.2690035691023609,1
338,0.31668044147821284,,0.27826679245145525,1
339,0.8655757578535082,,0.28753001580054954,1
340,0.4654174610793327,,0.29679323914964384,1
341,0.9952161920072021,,0.3060564624987382,1
342,0.019043692695543665,,0.3153196858478325,1
343,0.07472412185624545,,0.3245829091969268,1
344,0.27656170987623374,,0.33384613254602113,1
345,0.8003013220262706,,0.3431093558951155,1
346,0.6392764639570966,,0.3523725792442098,1
347,0.9224082663504303,,0.3616358025933041,1
348,0.2862850260752958,,0.37089902594239843,1
349,0.817303639681452,,0.3801622492914927,1
350,0.597273600979613,,0.389425472640587,1
351,0.9621513862098361,,0.3986886959896814,1
352,0.1456643848973077,,0.4079519193387757,1
353,0.4977850874791868,,0.41721514268786997,1
354,0.9999803766501005,,0.4264783660369643,1
355,7.84918592944225e-05,,0.43574158938605867,1
356,0.000313942793289788,,0.4450048127351529,1
357,0.0012553769328493176,,0.45426803608424726,1
358,0.0050152038464231505,,0.4635312594333416,1
359,0.019960206307207892,,0.47279448278243597,1
360,0.07824718588552637,,0.4820577061315302,1
361,0.288498255146089,,0.49132092948062456,1
362,0.8210680476950045,,0.5005841528297189,1
363,0.5876612349972732,,0.5098473761788131,1
364,0.9692620315150113,,0.5191105995279075,1
365,0.11917258311361803,,0.5283738228770019,1
366,0.41988191419058335,,0.5376370462260961,1
367,0.9743243693049397,,0.5469002695751904,1
368,0.10006557073388468,,0.5561634929242848,1
369,0.3602098091503464,,0.5654267162733791,1
370,0.9218348101688697,,0.5746899396224734,1
371,0.2882215717191747,,0.5839531629715677,1
372,0.8205995892596132,,0.5932163863206621,1
373,0.5888636134662693,,0.6024796096697563,1
374,0.96841303280687,,0.6117428330188507,1
375,0.12235692278668064,,0.621006056367945,1
376,0.42954282493141965,,0.6302692797170394,1
377,0.9801431459254216,,0.6395325030661336,1
378,0.07785023768335711,,0.648795726415228,1
379,0.28715831270400766,,0.6580589497643223,1
380,0.8187936645959801,,0.6673221731134166,1
381,0.5934823976538629,,0.6765853964625109,1
382,0.9650441653155402,,0.6858486198116053,1
383,0.13493569722389023,,0.6951118431606996,1
384,0.46691221935437144,,0.7043750665097939,1
385,0.9956207950877871,,0.7136382898588882,1
386,0.017440109906198948,,0.7229015132079826,1
387,0.0685438098906346,,0.7321647365570768,1
388,0.2553822240652446,,0.7414279599061712,1
389,0.7606485747869351,,0.7506911832552655,1
390,0.7282492818461579,,0.7599544066043599,1
391,0.7916090613468527,,0.7692176299534541,1
392,0.6598566213616299,,0.7784808533025485,1
393,0.897783442427378,,0.7877440766516428,1
394,0.36707333172249956,,0.797007300000737,1
395,0.9293220034425734,,0.8062705233498314,1
396,0.2627304694402199,,0.8155337466989258,1
397,0.7748126794717662,,0.8247969700480201,1
398,0.6979119648061931,,0.8340601933971143,1
399,0.8433234167462087,0.8433234167462087,0.8433234167462087,0
400,0.5285161260548364,0.5285161260548364,0.5285161260548364,0
401,0.9967473222192987,0.9967473222192987,0.9967473222192987,0
402,0.012968391471824782,0.012968391471824782,0.012968391471824782,0
403,0.05120084917783314,0.05120084917783314,0.05120084917783314,0
404,0.19431728888520766,0.19431728888520766,0.19431728888520766,0
405,0.6262323205020417,0.6262323205020417,0.6262323205020417,0
406,0.9362616050426793,0.9362616050426793,0.9362616050426793,0
407,0.23870324786234118,0.23870324786234118,0.23870324786234118,0
408,0.7268960292892436,0.7268960292892436,0.7268960292892436,0
409,0.7940727675710989,0.7940727675710989,0.7940727675710989,0
410,0.6540848294922977,0.6540848294922977,0.6540848294922977,0
411,0.9050314612813182,0.9050314612813182,0.9050314612813182,0
412,0.3437980614892802,0.3437980614892802,0.3437980614892802,0
413,0.9024038176219733,0.9024038176219733,0.9024038176219733,0
414,0.3522846702530466,0.3522846702530466,0.3522846702530466,0
415,0.9127207254309952,0.9127207254309952,0.9127207254309952,0
416,0.3186464111988521,0.3186464111988521,0.3186464111988521,0
417,0.8684435033157768,0.8684435033157768,0.8684435033157768,0
418,0.4569975394575887,0.4569975394575887,0.4569975394575887,0
419,0.9926031535491935,0.9926031535491935,0.9926031535491935,0
420,0.02936853245355883,0.02936853245355883,0.02936853245355883,0
421,0.11402408702033236,0.11402408702033236,0.11402408702033236,0
422,0.4040903783980481,0.4040903783980481,0.4040903783980481,0
423,0.9632053779366817,0.9632053779366817,0.9632053779366817,0
424,0.14176311140214345,0.14176311140214345,0.14176311140214345,0
425,0.48666532659090767,0.48666532659090767,0.48666532659090767,0
426,0.9992887459402914,0.9992887459402914,0.9992887459402914,0
427,0.002842992709484678,0.002842992709484678,0.002842992709484678,0
428,0.01133964040775398,0.01133964040775398,0.01133964040775398,0
429,0.044844211852707254,0.044844211852707254,0.044844211852707254,0
430,0.17133283406406705,0.17133283406406705,0.17133283406406705,0
431,0.5679115761425676,0.5679115761425676,0.5679115761425676,0
432,0.981552071303329,0.981552071303329,0.981552071303329,0
433,0.07243041049389418,0.07243041049389418,0.07243041049389418,0
434,0.2687369845183206,0.2687369845183206,0.2687369845183206,0
435,0.7860696706812821,0.7860696706812821,0.7860696706812821,0
436,0.6726565740652113,0.6726565740652113,0.6726565740652113,0
437,0.8807588297282568,0.8807588297282568,0.8807588297282568,0
438,0.42009085433587334,0.42009085433587334,0.42009085433587334,0
439,0.9744581137569176,0.9744581137569176,0.9744581137569176,0
440,0.09955799316091135,,0.961655578371742,1
441,0.3585847966347331,,0.9488530429865663,1
442,0.9200069610286408,,0.9360505076013906,1
443,0.2943766107499433,,0.923247972216215,1
444,0.8308760871732788,,0.9104454368310393,1
445,0.5620840597476033,,0.8976429014458637,1
446,0.984582278101024,,0.884840366060688,1
447,0.06072006300168713,,0.8720378306755124,1
448,0.2281325478030331,,0.8592352952903367,1
449,0.7043523537437196,,0.8464327599051611,1
450,0.8329604620776068,,0.8336302245199855,1
451,0.5565493227722663,,0.8208276891348099,1
452,0.9872086963759922,,0.8080251537496341,1
453,0.050510744702425066,,0.7952226183644585,1
454,0.19183763748812602,,0.7824200829792829,1
455,0.6201438333244015,,0.7696175475941072,1
456,0.9422618372564737,,0.7568150122089315,1
457,0.2176178692261134,,0.7440124768237559,1
458,0.6810413288783984,,0.7312099414385802,1
459,0.8688961489517744,,0.7184074060534046,1
460,0.4556625251542012,,0.705604870668229,1
461,0.9921367532971925,,0.6928023352830532,1
462,0.031205664216393026,,0.6799997998978776,1
463,0.12092748294882702,,0.667197264512702,1
464,0.42521610726595266,,0.6543947291275263,1
465,0.97762947755017,,0.6415921937423508,1
466,0.08748032870060643,,0.628789658357175,1
467,0.31931008316416115,,0.6159871229719993,1
468,0.8694046158154306,,0.6031845875868238,1
469,0.45416091925701646,,0.5903820522016481,1
470,0.991595114706553,,0.5775795168164725,1
471,0.033336972786603844,,0.5647769814312968,1
472,0.1289024761281163,,0.5519744460461211,1
473,0.44914651110462683,,0.5391719106609455,1
474,0.9896556906686725,,0.5263693752757699,1
475,0.04094921838314109,,0.5135668398905942,1
476,0.15708951958780362,,0.5007643045054185,1
477,0.5296496096939067,,0.48796176912024286,1
478,0.996483602579996,,0.47515923373506724,1
479,0.014016129476754279,,0.46235669834989157,1
480,0.055278710364980554,,0.44955416296471595,1
481,0.2088918981814606,,0.43675162757954034,1
482,0.6610242922224275,,0.4239490921943646,1
483,0.896284709257065,,0.411146556809189,1
484,0.37183371683617367,,0.3983440214240134,1
485,0.9342936154398797,,0.38554148603883764,1
486,0.2455562223526317,,0.372738950653662,1
487,0.7410334560661463,,0.3599364152684864,1
488,0.7676114922272363,,0.3471338798833107,1
489,0.7135363569116473,,0.33433134449813506,1
490,0.8176088971076063,,0.32152880911295945,1
491,0.5964983539123598,,0.30872627372778383,1
492,0.9627522707688198,,0.2959237383426081,1
493,0.1434413435932037,,0.2831212029574325,1
494,0.4914636981655207,,0.27031866757225687,1
495,0.9997085262039627,,0.25751613218708114,1
496,0.0011655553562542292,,0.24471359680190552,1
497,0.004656787347862946,,0.2319110614167299,1
498,0.01854040671783892,,0.21910852603155417,1
499,0.07278664014630412,,0.20630599064637856,1
500,0.26995498065006623,,0.19350345526120294,1
501,0.7883171562891543,,0.18070091987602732,1
502,0.6674928695573414,,0.1678983844908516,1
503,0.8877845545897897,,0.15509584910567598,1
504,0.39849255688639373,,0.14229331372050036,1
505,0.9587849559701519,,0.12949077833532463,1
506,0.15806545670186314,,0.11668824295014901,1
507,0.5323230723979783,,0.1038857075649734,1
508,0.9958208759630203,,0.09108317217979778,1
509,0.016646635837053076,,0.07828063679462205,1
510,0.06547810140944646,0.06547810140944646,0.06547810140944646,0
511,0.24476287858104284,0.24476287858104284,0.24476287858104284,0
512,0.7394160473990581,0.7394160473990581,0.7394160473990581,0
513,0.7707198249912479,0.7707198249912479,0.7707198249912479,0
514,0.7068431054268324,0.7068431054268324,0.7068431054268324,0
515,0.8288637189495373,0.8288637189495373,0.8288637189495373,0
516,0.5673946174347191,0.5673946174347191,0.5673946174347191,0
517,0.9818318621633114,0.9818318621633114,0.9818318621633114,0
518,0.07135222641694267,0.07135222641694267,0.07135222641694267,0
519,0.26504434480915207,0.26504434480915207,0.26504434480915207,0
520,0.7791833603753575,0.7791833603753575,0.7791833603753575,0
521,0.688226605158093,0.688226605158093,0.688226605158093,0
522,0.8582829804426375,0.8582829804426375,0.8582829804426375,0
523,0.4865332237005625,0.4865332237005625,0.4865332237005625,0
524,0.9992745837444036,0.9992745837444036,0.9992745837444036,0
525,0.0028995601074101127,0.0028995601074101127,0.0028995601074101127,0
526,0.011564610634374514,0.011564610634374514,0.011564610634374514,0
527,0.0457234816609993,0.0457234816609993,0.0457234816609993,0
528,0.17453137954318226,0.17453137954318226,0.17453137954318226,0
529,0.5762807083917437,0.5762807083917437,0.5762807083917437,0
530,0.976725014109015,0.976725014109015,0.976725014109015,0
531,0.09093304369103772,0.09093304369103772,0.09093304369103772,0
532,0.3306569010244862,0.3306569010244862,0.3306569010244862,0
533,0.8852916593174773,0.8852916593174773,0.8852916593174773,0
534,0.4062013490415399,0.4062013490415399,0.4062013490415399,0
535,0.964807252313492,0.964807252313492,0.964807252313492,0
536,0.13581687278712729,0.13581687278712729,0.13581687278712729,0
537,0.46948259941381026,0.46948259941381026,0.46948259941381026,0
538,0.996274753045848,0.996274753045848,0.996274753045848,0
539,0.014845477957130305,0.014845477957130305,0.014845477957130305,0
540,0.05850035896541865,0.05850035896541865,0.05850035896541865,0
