time,original,missing,interpolated,mask
79,-5.044498710056318,,-5.3453398741896585,1
80,-4.792309533936149,,-5.345651579738922,1
81,-4.565362041548618,,-5.345963285288186,1
82,-4.363908525603083,,-5.34627499083745,1
83,-4.1878412027593175,,-5.346586696386713,1
84,-4.036776805133297,,-5.346898401935976,1
85,-3.910132916771164,,-5.347210107485241,1
86,-3.807195099271499,,-5.347521813034504,1
87,-3.7271745319006264,,-5.3478335185837675,1
88,-3.669256388649578,,-5.348145224133031,1
89,-3.632639511802701,,-5.348456929682294,1
90,-3.6165681469374547,,-5.348768635231559,1
91,-3.6203566057720136,,-5.349080340780822,1
92,-3.6434077460648155,,-5.3493920463300855,1
93,-3.6852261230837358,,-5.349703751879349,1
94,-3.7454265920588012,,-5.350015457428613,1
95,-3.823739038609351,,-5.350327162977877,1
96,-3.9200097939971683,,-5.35063886852714,1
97,-4.034200160863024,,-5.350950574076403,1
98,-4.166382337137879,,-5.351262279625668,1
99,-4.316732883520195,,-5.351573985174931,1
100,-4.485523734374925,,-5.3518856907241945,1
101,-4.67311060338208,,-5.352197396273458,1
102,-4.879918483635073,,-5.352509101822722,1
103,-5.106423787256624,,-5.352820807371986,1
104,-5.353132512921249,-5.353132512921249,-5.353132512921249,0
105,-5.6205536735933315,-5.6205536735933315,-5.6205536735933315,0
106,-5.90916706668985,,-5.526855225888131,1
107,-6.219384334216137,,-5.43315677818293,1
108,-6.55150215641633,,-5.339458330477729,1
109,-6.905646372123922,,-5.245759882772529,1
110,-7.281705855364244,,-5.152061435067329,1
111,-7.6792551463351115,,-5.058362987362128,1
112,-8.097465195472335,,-4.964664539656927,1
113,-8.53500220660824,,-4.870966091951726,1
114,-8.989915546801702,,-4.7772676442465265,1
115,-9.459517119812565,,-4.683569196541326,1
116,-9.94025656266188,,-4.589870748836125,1
117,-10.427599172209984,,-4.496172301130924,1
118,-10.915916581246492,,-4.4024738534257235,1
119,-11.39840373610334,,-4.308775405720523,1
120,-11.867039345460858,,-4.215076958015322,1
121,-12.312610084111894,,-4.121378510310122,1
122,-12.724820563321046,,-4.027680062604921,1
123,-13.092510266707691,,-3.9339816148997206,1
124,-13.403994004858795,,-3.84028316719452,1
125,-13.647532823114211,,-3.7465847194893196,1
126,-13.811927177674217,,-3.652886271784119,1
127,-13.887204229112916,,-3.5591878240789185,1
128,-13.865348630362815,,-3.465489376373718,1
129,-13.741005398526179,,-3.371790928668517,1
130,-13.512069904434025,,-3.2780924809633167,1
131,-13.180079281090274,,-3.184394033258116,1
132,-12.750335318043337,,-3.0906955855529152,1
133,-12.23172098115804,,-2.996997137847715,1
134,-11.636216018573965,,-2.903298690142514,1
135,-10.978162521324563,,-2.8096002424373134,1
136,-10.273368134940869,,-2.715901794732113,1
137,-9.538154235133232,,-2.6222033470269124,1
138,-8.7884551211352,,-2.5285048993217116,1
139,-8.039054423661794,,-2.4348064516165113,1
140,-7.3030133656293925,,-2.3411080039113106,1
141,-6.591310933060662,,-2.24740955620611,1
142,-5.912685950905481,,-2.1537111085009095,1
143,-5.2736500648521085,,-2.0600126607957088,1
144,-4.678629901654819,,-1.966314213090508,1
145,-4.130194839750786,,-1.8726157653853077,1
146,-3.62933117258402,,-1.778917317680107,1
147,-3.1757311075957237,,-1.6852188699749062,1
148,-2.7680736604009684,,-1.5915204222697055,1
149,-2.404282519261901,,-1.4978219745645056,1
150,-2.081752567001936,,-1.4041235268593049,1
151,-1.7975417157765687,,-1.310425079154104,1
152,-1.5485281379607507,,-1.2167266314489034,1
153,-1.3315351307229075,,-1.1230281837437026,1
154,-1.1434270422426738,,-1.0293297360385019,1
155,-0.9811801992131886,,-0.935631288333302,1
156,-0.8419328406281009,-0.8419328406281009,-0.8419328406281009,0
157,-0.7230178563083345,-0.7230178563083345,-0.7230178563083345,0
158,-0.6219817731462178,-0.6219817731462178,-0.6219817731462178,0
159,-0.536593009823077,-0.536593009823077,-0.536593009823077,0
160,-0.46484198395783644,-0.46484198395783644,-0.46484198395783644,0
161,-0.40493523550067334,-0.40493523550067334,-0.40493523550067334,0
162,-0.35528534393865857,-0.35528534393865857,-0.35528534393865857,0
163,-0.3144980727500932,-0.3144980727500932,-0.3144980727500932,0
164,-0.28135787512547417,-0.28135787512547417,-0.28135787512547417,0
165,-0.2548126394760794,,-0.39047700693883314,1
166,-0.23395833894758278,,-0.4995961387521921,1
167,-0.21802407229576437,,-0.608715270565551,1
168,-0.20635783986897785,,-0.71783440237891,1
169,-0.19841328379685572,,-0.8269535341922689,1
170,-0.1937375316627401,,-0.9360726660056279,1
171,-0.19196021406473346,,-1.0451917978189869,1
172,-0.19278367501899052,,-1.154310929632346,1
173,-0.19597435698290588,,-1.2634300614457048,1
174,-0.20135531662079836,,-1.3725491932590637,1
175,-0.20879981092894043,,-1.4816683250724227,1
176,-0.21822588397026113,,-1.5907874568857816,1
177,-0.22959188056410168,,-1.6999065886991407,1
178,-0.24289281345415464,,-1.8090257205124995,1
179,-0.25815751362259715,,-1.9181448523258586,1
180,-0.2754464986427012,,-2.0272639841392177,1
181,-0.29485050057193657,,-2.1363831159525764,1
182,-0.31648960235089685,,-2.2455022477659354,1
183,-0.34051293959154016,,-2.3546213795792945,1
184,-0.3670989327197458,,-2.463740511392653,1
185,-0.3964560224748749,,-2.5728596432060122,1
186,-0.42882388961988355,,-2.6819787750193713,1
187,-0.46447514728295813,,-2.7910979068327304,1
188,-0.5037175015695161,,-2.900217038646089,1
189,-0.5468963829015465,,-3.009336170459448,1
190,-0.5943980569113543,,-3.118455302272807,1
191,-0.6466532295781658,,-3.227574434086166,1
192,-0.7041411665602402,,-3.336693565899525,1
193,-0.7673943512077962,,-3.445812697712884,1
194,-0.8370037093412305,,-3.554931829526243,1
195,-0.9136244312473789,,-3.6640509613396017,1
196,-0.9979824220552717,,-3.773170093152961,1
197,-1.090881410094627,,-3.88228922496632,1
198,-1.1932107381666468,,-3.9914083567796785,1
199,-1.3059538536945228,,-4.100527488593038,1
200,-1.4301974988626827,,-4.209646620406397,1
201,-1.567141578910882,,-4.318765752219756,1
202,-1.7181096527610795,,-4.427884884033115,1
203,-1.8845599411383633,,-4.537004015846474,1
204,-2.068096677972903,,-4.646123147659832,1
205,-2.2704815340512803,,-4.755242279473191,1
206,-2.4936447082633775,,-4.86436141128655,1
207,-2.739695099106745,,-4.973480543099909,1
208,-3.010928721472622,,-5.0825996749132685,1
209,-3.3098342008164208,,-5.1917188067266276,1
210,-3.6390937330541164,,-5.300837938539987,1
211,-4.001577312562078,,-5.409957070353345,1
212,-4.400327265310896,,-5.519076202166704,1
213,-4.838529137631422,,-5.628195333980063,1
214,-5.319463740458841,,-5.737314465793422,1
215,-5.846433597606781,-5.846433597606781,-5.846433597606781,0
216,-6.4226551789249875,-6.4226551789249875,-6.4226551789249875,0
217,-7.051106145292545,-7.051106145292545,-7.051106145292545,0
218,-7.734314510161761,-7.734314510161761,-7.734314510161761,0
219,-8.474074402589348,-8.474074402589348,-8.474074402589348,0
220,-9.271071519233796,-9.271071519233796,-9.271071519233796,0
221,-10.124401277769268,-10.124401277769268,-10.124401277769268,0
222,-11.030965571406256,-11.030965571406256,-11.030965571406256,0
223,-11.984742008605505,-11.984742008605505,-11.984742008605505,0
224,-12.975935501639356,-12.975935501639356,-12.975935501639356,0
225,-13.990049516158116,-13.990049516158116,-13.990049516158116,0
226,-15.006956531475355,-15.006956531475355,-15.006956531475355,0
227,-16.000105782206912,-16.000105782206912,-16.000105782206912,0
228,-16.93607781606227,-16.93607781606227,-16.93607781606227,0
229,-17.77476727022312,-17.77476727022312,-17.77476727022312,0
230,-18.470521161498407,-18.470521161498407,-18.470521161498407,0
231,-18.97453794482226,-18.97453794482226,-18.97453794482226,0
232,-19.238691987056228,-19.238691987056228,-19.238691987056228,0
233,-19.22065171688666,-19.22065171688666,-19.22065171688666,0
234,-18.889722143204278,-18.889722143204278,-18.889722143204278,0
235,-18.232370197575996,-18.232370197575996,-18.232370197575996,0
236,-17.256088774643576,-17.256088774643576,-17.256088774643576,0
237,-15.990354707715952,-15.990354707715952,-15.990354707715952,0
238,-14.484050770127645,-14.484050770127645,-14.484050770127645,0
239,-12.799706833155081,-12.799706833155081,-12.799706833155081,0
240,-11.005870821467035,-11.005870821467035,-11.005870821467035,0
241,-9.169401857546251,-9.169401857546251,-9.169401857546251,0
242,-7.349283617183512,-7.349283617183512,-7.349283617183512,0
243,-5.5928505012044285,-5.5928505012044285,-5.5928505012044285,0
244,-3.9344937388821393,-3.9344937388821393,-3.9344937388821393,0
245,-2.3963168537512356,-2.3963168537512356,-2.3963168537512356,0
246,-0.9899738183074605,-0.9899738183074605,-0.9899738183074605,0
247,0.28101763271007396,0.28101763271007396,0.28101763271007396,0
248,1.4189896770055972,1.4189896770055972,1.4189896770055972,0
249,2.430143793634506,2.430143793634506,2.430143793634506,0
250,3.322980904754022,3.322980904754022,3.322980904754022,0
251,4.1071394851863605,4.1071394851863605,4.1071394851863605,0
252,4.792585748818766,4.792585748818766,4.792585748818766,0
253,5.389082856292409,5.389082856292409,5.389082856292409,0
254,5.905868463849119,5.905868463849119,5.905868463849119,0
255,6.351480730446623,6.351480730446623,6.351480730446623,0
256,6.733685778293744,6.733685778293744,6.733685778293744,0
257,7.059471512330689,7.059471512330689,7.059471512330689,0
258,7.335082524287675,7.335082524287675,7.335082524287675,0
259,7.56607839232474,7.56607839232474,7.56607839232474,0
260,7.7574033100319015,7.7574033100319015,7.7574033100319015,0
261,7.913459033352129,7.913459033352129,7.913459033352129,0
262,8.03817600284854,8.03817600284854,8.03817600284854,0
263,8.135079501113255,8.135079501113255,8.135079501113255,0
264,8.207349088407671,8.207349088407671,8.207349088407671,0
265,8.257870506655946,8.257870506655946,8.257870506655946,0
266,8.289279883577883,8.289279883577883,8.289279883577883,0
267,8.304000496667628,8.304000496667628,8.304000496667628,0
268,8.30427263403029,8.30427263403029,8.30427263403029,0
269,8.292177258892028,8.292177258892028,8.292177258892028,0
270,8.26965427635339,8.26965427635339,8.26965427635339,0
271,8.23851623506172,8.23851623506172,8.23851623506172,0
272,8.200458287513955,8.200458287513955,8.200458287513955,0
273,8.157065191598528,8.157065191598528,8.157065191598528,0
274,8.109816071428648,8.109816071428648,8.109816071428648,0
275,8.060087574773725,8.060087574773725,8.060087574773725,0
276,8.009155973745454,8.009155973745454,8.009155973745454,0
277,7.958198660325697,7.958198660325697,7.958198660325697,0
278,7.908295393558515,7.908295393558515,7.908295393558515,0
279,7.860429564699368,7.860429564699368,7.860429564699368,0
280,7.815489663417522,7.815489663417522,7.815489663417522,0
281,7.774271054528471,7.774271054528471,7.774271054528471,0
282,7.737478112108332,7.737478112108332,7.737478112108332,0
283,7.705726706865919,7.705726706865919,7.705726706865919,0
284,7.6795470033152275,7.6795470033152275,7.6795470033152275,0
285,7.659386495064583,7.659386495064583,7.659386495064583,0
286,7.645613188490728,7.645613188490728,7.645613188490728,0
287,7.638518836015275,7.638518836015275,7.638518836015275,0
288,7.638322118839831,7.638322118839831,7.638322118839831,0
289,7.645171683998456,7.645171683998456,7.645171683998456,0
290,7.65914895069088,7.65914895069088,7.65914895069088,0
291,7.680270614930714,7.680270614930714,7.680270614930714,0
292,7.708490798602952,7.708490798602952,7.708490798602952,0
293,7.743702808270979,7.743702808270979,7.743702808270979,0
294,7.7857404898694496,7.7857404898694496,7.7857404898694496,0
295,7.834379187277879,7.834379187277879,7.834379187277879,0
296,7.889336335317356,7.889336335317356,7.889336335317356,0
297,7.95027174064991,7.95027174064991,7.95027174064991,0
298,8.01678762711262,8.01678762711262,8.01678762711262,0
299,8.088428544886963,8.088428544886963,8.088428544886963,0
300,8.164681265210177,8.164681265210177,8.164681265210177,0
301,8.244974803573214,8.244974803573214,8.244974803573214,0
302,8.328680733838361,8.328680733838361,8.328680733838361,0
303,8.415113972559137,8.415113972559137,8.415113972559137,0
304,8.503534225875057,8.503534225875057,8.503534225875057,0
305,8.593148299334743,8.593148299334743,8.593148299334743,0
306,8.683113472321502,8.683113472321502,8.683113472321502,0
307,8.772542131727722,8.772542131727722,8.772542131727722,0
308,8.860507842426827,8.860507842426827,8.860507842426827,0
309,8.946053003319603,8.946053003319603,8.946053003319603,0
310,9.02819819599042,9.02819819599042,9.02819819599042,0
311,9.105953277544033,9.105953277544033,9.105953277544033,0
312,9.178330200045298,9.178330200045298,9.178330200045298,0
313,9.244357457238618,9.244357457238618,9.244357457238618,0
314,9.303095967231963,9.303095967231963,9.303095967231963,0
315,9.353656101348776,9.353656101348776,9.353656101348776,0
316,9.395215469565448,9.395215469565448,9.395215469565448,0
317,9.427036978336076,9.427036978336076,9.427036978336076,0
318,9.448486594589962,9.448486594589962,9.448486594589962,0
319,9.459050188123207,9.459050188123207,9.459050188123207,0
320,9.45834879105365,9.45834879105365,9.45834879105365,0
321,9.446151613895704,9.446151613895704,9.446151613895704,0
322,9.42238619755917,9.42238619755917,9.42238619755917,0
323,9.387145160809482,9.387145160809482,9.387145160809482,0
324,9.340689121702464,9.340689121702464,9.340689121702464,0
325,9.283445523874011,9.283445523874011,9.283445523874011,0
326,9.21600327554781,9.21600327554781,9.21600327554781,0
327,9.13910329914829,9.13910329914829,9.13910329914829,0
328,9.053625279129093,9.053625279129093,9.053625279129093,0
329,8.960571071253428,,9.069059398814975,1
330,8.861045385270485,,9.084493518500855,1
331,8.756234464215588,,9.099927638186736,1
332,8.647383550294352,,9.115361757872616,1
333,8.535773946383497,,9.130795877558498,1
334,8.422700454638383,,9.146229997244378,1
335,8.309449904381992,,9.16166411693026,1
336,8.197281378230928,,9.17709823661614,1
337,8.087408618144392,,9.19253235630202,1
338,7.9809849524499965,,9.207966475987902,1
339,7.8790909413330645,,9.223400595673782,1
340,7.7827248010295635,,9.238834715359664,1
341,7.692795543477023,,9.254268835045544,1
342,7.610118663731618,,9.269702954731425,1
343,7.535414125107005,,9.285137074417307,1
344,7.4693063327295715,,9.300571194103187,1
345,7.412325749310516,,9.316005313789068,1
346,7.364911790381951,,9.331439433474948,1
347,7.327416637153304,,9.34687355316083,1
348,7.30010962020325,,9.36230767284671,1
349,7.283181853042822,,9.377741792532591,1
350,7.2767508279803925,,9.39317591221847,1
351,7.280864724897229,,9.408610031904352,1
352,7.2955062242220095,,9.424044151590234,1
353,7.320595656851842,,9.439478271276114,1
354,7.355993364839551,,9.454912390961995,1
355,7.401501186699845,,9.470346510647875,1
356,7.456863019974752,,9.485780630333757,1
357,7.521764451398382,,9.501214750019637,1
358,7.59583148203846,,9.516648869705518,1
359,7.678628411761483,,9.5320829893914,1
360,7.769654984926625,,9.54751710907728,1
361,7.868342937968809,,9.562951228763161,1
362,7.974052129924466,,9.578385348449041,1
363,8.086066479131706,,9.593819468134923,1
364,8.203589973020296,,9.609253587820803,1
365,8.325743062252108,,9.624687707506684,1
366,8.451559793937715,,9.640121827192566,1
367,8.579986078883037,,9.655555946878446,1
368,8.70987952155825,,9.670990066564327,1
369,8.840011264561161,,9.686424186250207,1
370,8.969070306759475,,9.701858305936089,1
371,9.095670740394894,,9.717292425621968,1
372,9.218362311302116,,9.73272654530785,1
373,9.335644632411404,,9.748160664993732,1
374,9.445985269278905,,9.763594784679611,1
375,9.547841764901767,,9.779028904365493,1
376,9.639687479890611,,9.794463024051373,1
377,9.720040897552376,,9.809897143737254,1
378,9.787497790763005,,9.825331263423134,1
379,9.840765383109016,9.840765383109016,9.840765383109016,0
380,9.87869738013116,9.87869738013116,9.87869738013116,0
381,9.900328521152604,9.900328521152604,9.900328521152604,0
382,9.904907133816923,9.904907133816923,9.904907133816923,0
383,9.891924087198907,9.891924087198907,9.891924087198907,0
384,9.8611365563151,9.8611365563151,9.8611365563151,0
385,9.812585144660623,9.812585144660623,9.812585144660623,0
386,9.746603164983775,9.746603164983775,9.746603164983775,0
387,9.663817242100501,9.663817242100501,9.663817242100501,0
388,9.565138852209023,9.565138852209023,9.565138852209023,0
389,9.451746916346881,9.451746916346881,9.451746916346881,0
390,9.325062078702643,9.325062078702643,9.325062078702643,0
391,9.186713777772963,9.186713777772963,9.186713777772963,0
392,9.038501616918458,9.038501616918458,9.038501616918458,0
393,8.882352826106207,8.882352826106207,8.882352826106207,0
394,8.72027775656862,8.72027775656862,8.72027775656862,0
395,8.554325357814255,8.554325357814255,8.554325357814255,0
396,8.38654046004031,8.38654046004031,8.38654046004031,0
397,8.218924445639194,8.218924445639194,8.218924445639194,0
398,8.053400571498123,8.053400571498123,8.053400571498123,0
399,7.891784834093591,7.891784834093591,7.891784834093591,0
400,7.7357628868804955,7.7357628868804955,7.7357628868804955,0
401,7.586873155116112,7.586873155116112,7.586873155116112,0
402,7.446495971305415,7.446495971305415,7.446495971305415,0
403,7.315848291117151,7.315848291117151,7.315848291117151,0
404,7.195983352963707,7.195983352963707,7.195983352963707,0
405,7.087794515285635,7.087794515285635,7.087794515285635,0
406,6.992022439055011,6.992022439055011,6.992022439055011,0
407,6.909264770336166,6.909264770336166,6.909264770336166,0
408,6.8399875080157795,6.8399875080157795,6.8399875080157795,0
409,6.7845373035308985,6.7845373035308985,6.7845373035308985,0
410,6.743154021639125,6.743154021639125,6.743154021639125,0
411,6.7159829843913315,6.7159829843913315,6.7159829843913315,0
412,6.703086416663326,6.703086416663326,6.703086416663326,0
413,6.704453704985428,6.704453704985428,6.704453704985428,0
414,6.720010167955936,6.720010167955936,6.720010167955936,0
415,6.7496241138999205,6.7496241138999205,6.7496241138999205,0
416,6.793112028738127,6.793112028738127,6.793112028738127,0
417,6.850241794527523,6.850241794527523,6.850241794527523,0
418,6.920733888000862,6.920733888000862,6.920733888000862,0
419,7.00426055052719,7.00426055052719,7.00426055052719,0
420,7.100442958591544,7.100442958591544,7.100442958591544,0
421,7.208846459838497,7.208846459838497,7.208846459838497,0
422,7.328973976828348,7.328973976828348,7.328973976828348,0
423,7.460257721876342,7.460257721876342,7.460257721876342,0
424,7.602049414579684,7.602049414579684,7.602049414579684,0
425,7.753609251550216,7.753609251550216,7.753609251550216,0
426,7.914093947686121,7.914093947686121,7.914093947686121,0
427,8.08254425153573,8.08254425153573,8.08254425153573,0
428,8.257872434350299,8.257872434350299,8.257872434350299,0
429,8.438850362183617,8.438850362183617,8.438850362183617,0
430,8.624098879720295,8.624098879720295,8.624098879720295,0
431,8.812079357638346,8.812079357638346,8.812079357638346,0
432,9.00108837332284,9.00108837332284,9.00108837332284,0
433,9.189256595172106,9.189256595172106,9.189256595172106,0
434,9.374553007402163,9.374553007402163,9.374553007402163,0
435,9.554795625611092,9.554795625611092,9.554795625611092,0
436,9.727669791494309,9.727669791494309,9.727669791494309,0
437,9.89075497559962,9.89075497559962,9.89075497559962,0
438,10.041560739886254,10.041560739886254,10.041560739886254,0
439,10.17757210343127,10.17757210343127,10.17757210343127,0
440,10.296304012212277,,10.128205402506515,1
441,10.395363950613403,,10.078838701581759,1
442,10.472520981222265,,10.029472000657002,1
443,10.525778715807641,,9.980105299732246,1
444,10.553448980345092,,9.93073859880749,1
445,10.554222332465924,,9.881371897882735,1
446,10.527231217975062,,9.83200519695798,1
447,10.472101502205687,,9.782638496033222,1
448,10.388988444093878,,9.733271795108466,1
449,10.27859391620679,,9.68390509418371,1
450,10.14216277967636,,9.634538393258955,1
451,9.981457710263477,,9.5851716923342,1
452,9.798713303597259,,9.535804991409442,1
453,9.59657179696938,,9.486438290484687,1
454,9.37800406051203,,9.437071589559931,1
455,9.146220484310074,,9.387704888635175,1
456,8.90457691978388,,9.33833818771042,1
457,8.656480885803223,,9.288971486785663,1
458,8.405302849845913,,9.239604785860907,1
459,8.154296625154235,,9.190238084936151,1
460,7.906531906509638,,9.140871384011396,1
461,7.6648408347165295,,9.09150468308664,1
462,7.431779360796139,,9.042137982161883,1
463,7.2096031791016,,8.992771281237127,1
464,7.000257184702945,,8.943404580312372,1
465,6.805376819712556,,8.894037879387616,1
466,6.626299309375535,,8.84467117846286,1
467,6.464082631217894,,8.795304477538103,1
468,6.319530073474567,,8.745937776613347,1
469,6.1932183795898785,,8.696571075688592,1
470,6.085527700759759,,8.647204374763836,1
471,5.99667184966275,,8.59783767383908,1
472,5.926727634121316,,8.548470972914323,1
473,5.875662325780739,,8.499104271989568,1
474,5.84335856994339,,8.449737571064812,1
475,5.829636259010272,,8.400370870140057,1
476,5.834271069394814,,8.351004169215301,1
477,5.857009500036215,,8.301637468290545,1
478,5.897580352197378,,8.252270767365788,1
479,5.955702659234604,,8.202904066441032,1
480,6.031090116584086,,8.153537365516277,1
481,6.123452081893812,,8.104170664591521,1
482,6.232491218768974,,8.054803963666764,1
483,6.35789785075116,,8.00543726274201,1
484,6.4993410806908996,,7.956070561817253,1
485,6.656456720469061,,7.906703860892497,1
486,6.828832073167814,,7.8573371599677415,1
487,7.015987620743183,,7.807970459042985,1
488,7.21735570194263,,7.758603758118229,1
489,7.43225632508895,,7.709237057193473,1
490,7.659870356268717,7.659870356268717,7.659870356268717,0
491,7.899210463354139,7.899210463354139,7.899210463354139,0
492,8.149090387530418,8.149090387530418,8.149090387530418,0
493,8.408093362365701,8.408093362365701,8.408093362365701,0
494,8.674540808535234,8.674540808535234,8.674540808535234,0
495,8.946462797343084,8.946462797343084,8.946462797343084,0
496,9.221572187338671,9.221572187338671,9.221572187338671,0
497,9.497244773497899,9.497244773497899,9.497244773497899,0
498,9.770508210985797,9.770508210985797,9.770508210985797,0
499,10.038042831551476,10.038042831551476,10.038042831551476,0
500,10.296197687879204,10.296197687879204,10.296197687879204,0
501,10.541025150968245,10.541025150968245,10.541025150968245,0
502,10.768337048952674,10.768337048952674,10.768337048952674,0
503,10.97378457610372,10.97378457610372,10.97378457610372,0
504,11.152962942959611,11.152962942959611,11.152962942959611,0
505,11.301539954161898,11.301539954161898,11.301539954161898,0
506,11.415405435982946,11.415405435982946,11.415405435982946,0
507,11.490835836746916,11.490835836746916,11.490835836746916,0
508,11.524665649098967,11.524665649098967,11.524665649098967,0
509,11.514454915908189,11.514454915908189,11.514454915908189,0
510,11.458640409214656,11.458640409214656,11.458640409214656,0
511,11.356657536709257,11.356657536709257,11.356657536709257,0
512,11.2090209568113,,11.316714949015545,1
513,11.017354399784452,,11.276772361321832,1
514,10.784364158611314,,11.236829773628118,1
515,10.51375570227012,,11.196887185934406,1
516,10.21009821281005,,11.156944598240694,1
517,9.878646777554156,,11.117002010546981,1
518,9.525135745064189,,11.077059422853269,1
519,9.155558846880744,,11.037116835159555,1
520,8.775951876501127,,10.997174247465843,1
521,8.392192123236287,,10.95723165977213,1
522,8.00982578875267,,10.917289072078418,1
523,7.633930847196394,,10.877346484384706,1
524,7.269018859311983,,10.837403896690992,1
525,6.9189756447732265,,10.79746130899728,1
526,6.587037820640397,,10.757518721303567,1
527,6.275800205949065,,10.717576133609855,1
528,5.9872479833498105,,10.677633545916143,1
529,5.722807186588536,,10.637690958222429,1
530,5.483407367419292,,10.597748370528716,1
531,5.269550987465205,,10.557805782835004,1
532,5.081384994956685,,10.517863195141292,1
533,4.918771033568005,,10.47792060744758,1
534,4.781351683090453,,10.437978019753867,1
535,4.668610981720154,,10.398035432060153,1
536,4.579928192631415,,10.35809284436644,1
537,4.514624342979912,,10.318150256672729,1
538,4.472001487385116,,10.278207668979016,1
539,4.4513749454035,,10.238265081285302,1
540,4.452098952837465,,10.19832249359159,1
541,4.47358627000724,,10.158379905897878,1
542,4.515322325118156,,10.118437318204165,1
543,4.576874453986059,,10.078494730510453,1
544,4.657896742284924,,10.03855214281674,1
545,4.758130894084614,,9.998609555123027,1
546,4.877403449263593,,9.958666967429314,1
