time,original,missing,interpolated,mask
75,-8.398138195117424,,-11.466818087912138,1
76,-17.852392003648355,,-11.306535988479588,1
77,-9.257076406602614,,-11.14625388904704,1
78,-12.785874697693181,,-10.985971789614492,1
79,-4.228371744171656,,-10.825689690181942,1
80,-10.665407590749394,-10.665407590749394,-10.665407590749394,0
81,-11.69395064204299,-11.69395064204299,-11.69395064204299,0
82,-23.577524444765107,-23.577524444765107,-23.577524444765107,0
83,-12.860370852127453,-12.860370852127453,-12.860370852127453,0
84,-2.2698405466335236,-2.2698405466335236,-2.2698405466335236,0
85,-9.2275003150004,-9.2275003150004,-9.2275003150004,0
86,-7.792821832873023,-7.792821832873023,-7.792821832873023,0
87,-3.162291184052005,-3.162291184052005,-3.162291184052005,0
88,-9.127582988743882,-9.127582988743882,-9.127582988743882,0
89,-1.9472108736783271,-1.9472108736783271,-1.9472108736783271,0
90,-4.353467394038962,-4.353467394038962,-4.353467394038962,0
91,-5.28026599721324,-5.28026599721324,-5.28026599721324,0
92,-0.44921516176379517,-0.44921516176379517,-0.44921516176379517,0
93,-2.7986128701435384,-2.7986128701435384,-2.7986128701435384,0
94,-6.118301073707703,-6.118301073707703,-6.118301073707703,0
95,4.845452716565202,4.845452716565202,4.845452716565202,0
96,-15.545278738697164,-15.545278738697164,-15.545278738697164,0
97,-4.412445554714366,-4.412445554714366,-4.412445554714366,0
98,-12.246821132816935,-12.246821132816935,-12.246821132816935,0
99,6.4364720924478735,6.4364720924478735,6.4364720924478735,0
100,-7.791311489065971,-7.791311489065971,-7.791311489065971,0
101,1.4000679094236186,1.4000679094236186,1.4000679094236186,0
102,-11.996856862434486,-11.996856862434486,-11.996856862434486,0
103,-0.7586094020066276,-0.7586094020066276,-0.7586094020066276,0
104,2.070699056740105,2.070699056740105,2.070699056740105,0
105,6.142605416938349,6.142605416938349,6.142605416938349,0
106,4.482559390394082,,5.046553645662894,1
107,-8.601743871365255,,3.9505018743874394,1
108,-3.0107473492500754,,2.8544501031119847,1
109,-5.596214447809222,,1.7583983318365295,1
110,-4.610323407073346,,0.6623465605610743,1
111,0.6603626164566492,,-0.43370521071437995,1
112,-5.099760238104058,,-1.5297569819898351,1
113,2.950381018519148,,-2.6258087532652903,1
114,-1.116659581657267,,-3.7218605245407455,1
115,-0.5390455201020684,,-4.817912295816201,1
116,-2.1050411584747013,,-5.913964067091656,1
117,-15.859072451386801,,-7.010015838367109,1
118,-0.6392928015973367,,-8.106067609642565,1
119,-10.810282922810076,,-9.20211938091802,1
120,-11.993900682171327,,-10.298171152193476,1
121,9.196516322349705,,-11.39422292346893,1
122,-11.597437306903482,,-12.490274694744386,1
123,-7.885610690566812,,-13.586326466019841,1
124,-8.651845434655142,,-14.682378237295296,1
125,-3.713043152004047,,-15.778430008570751,1
126,-16.874481779846207,-16.874481779846207,-16.874481779846207,0
127,-14.221432367949424,-14.221432367949424,-14.221432367949424,0
128,-24.443623388074226,,-14.39658054239042,1
129,1.2618069914712062,,-14.571728716831418,1
130,-14.322644520446833,,-14.746876891272416,1
131,-26.005679980024208,,-14.922025065713413,1
132,-13.827616943545555,,-15.09717324015441,1
133,-26.077012077451645,,-15.272321414595407,1
134,-7.435513968675474,,-15.447469589036404,1
135,-6.314006389372774,,-15.6226177634774,1
136,-13.592065419679443,,-15.797765937918399,1
137,0.6525521482176959,,-15.972914112359396,1
138,-16.148062286800393,-16.148062286800393,-16.148062286800393,0
139,-14.672989185809474,-14.672989185809474,-14.672989185809474,0
140,-5.221941617201956,-5.221941617201956,-5.221941617201956,0
141,-11.606231239301934,-11.606231239301934,-11.606231239301934,0
142,6.514240932620326,6.514240932620326,6.514240932620326,0
143,0.5283228161969921,0.5283228161969921,0.5283228161969921,0
144,-8.096951266405737,-8.096951266405737,-8.096951266405737,0
145,-1.9094455252682683,-1.9094455252682683,-1.9094455252682683,0
146,-9.968547249712676,-9.968547249712676,-9.968547249712676,0
147,14.505267344578417,14.505267344578417,14.505267344578417,0
148,5.022720227546225,5.022720227546225,5.022720227546225,0
149,-8.04190248737332,-8.04190248737332,-8.04190248737332,0
150,-12.770400630643364,,-6.955633591498938,1
151,7.098329857362989,,-5.869364695624554,1
152,-15.706388855644173,,-4.78309579975017,1
153,-2.820451848299647,,-3.6968269038757873,1
154,-3.332317752517079,,-2.610558008001404,1
155,-10.326494695075434,,-1.5242891121270201,1
156,-2.855917137370964,,-0.438020216252637,1
157,-0.4032955022834576,,0.6482486796217461,1
158,2.709942238542801,,1.7345175754961293,1
159,-0.07446634439606216,,2.8207864713705124,1
160,3.907055367244897,3.907055367244897,3.907055367244897,0
161,-2.155061115194491,-2.155061115194491,-2.155061115194491,0
162,-2.371389903239109,-2.371389903239109,-2.371389903239109,0
163,8.400977194362527,8.400977194362527,8.400977194362527,0
164,-1.513577493174995,-1.513577493174995,-1.513577493174995,0
165,-5.729559283893503,,-1.0432804050143885,1
166,11.449090415132842,,-0.5729833168537817,1
167,2.8179130729609025,,-0.10268622869317512,1
168,4.108172321940607,,0.36761085946743166,1
169,-2.268316430224221,,0.8379079476280384,1
170,3.1674757103941356,,1.3082050357886448,1
171,0.7884388198547289,,1.7785021239492516,1
172,-13.505799340351404,,2.2487992121098586,1
173,7.211466956807162,,2.719096300270465,1
174,-5.615258249830867,,3.189393388431072,1
175,3.659690476591678,3.659690476591678,3.659690476591678,0
176,3.0524024456822962,3.0524024456822962,3.0524024456822962,0
177,-0.8743179117608137,-0.8743179117608137,-0.8743179117608137,0
178,11.95113969719888,11.95113969719888,11.95113969719888,0
179,12.254246945273614,12.254246945273614,12.254246945273614,0
180,13.615561662837488,13.615561662837488,13.615561662837488,0
181,-4.352801497448479,-4.352801497448479,-4.352801497448479,0
182,-20.828573376667396,-20.828573376667396,-20.828573376667396,0
183,-0.9643329511290871,-0.9643329511290871,-0.9643329511290871,0
184,-9.005866131856052,-9.005866131856052,-9.005866131856052,0
185,-5.975848518867923,-5.975848518867923,-5.975848518867923,0
186,5.271440181246216,5.271440181246216,5.271440181246216,0
187,-1.977965140972327,,3.3172387975334274,1
188,-3.188263055868451,,1.363037413820638,1
189,8.019351840556652,,-0.5911639698921514,1
190,-6.745919318007626,,-2.5453653536049403,1
191,4.280254756073603,,-4.49956673731773,1
192,3.8096314350750897,,-6.453768121030519,1
193,-7.33796454659144,,-8.407969504743308,1
194,-19.726653592586246,,-10.362170888456097,1
195,-5.104512312879947,,-12.316372272168888,1
196,-6.170633297224822,,-14.270573655881677,1
197,-16.224775039594466,-16.224775039594466,-16.224775039594466,0
198,-7.6257009318279545,,-15.822202530345018,1
199,-9.309275475059339,,-15.419630021095571,1
200,-16.75593026280205,,-15.017057511846124,1
201,-1.0131297330245688,,-14.614485002596677,1
202,3.7457585884166376,,-14.211912493347231,1
203,1.1232561886439976,,-13.809339984097782,1
204,-4.602172545642361,,-13.406767474848337,1
205,-14.96814333577355,,-13.00419496559889,1
206,7.3437474964017175,,-12.601622456349443,1
207,-10.788179752561456,,-12.199049947099995,1
208,-11.796477437850548,-11.796477437850548,-11.796477437850548,0
209,-4.902803690061276,-4.902803690061276,-4.902803690061276,0
210,-9.319891384403954,-9.319891384403954,-9.319891384403954,0
211,-3.2889344770520847,-3.2889344770520847,-3.2889344770520847,0
212,-3.2924212676079616,-3.2924212676079616,-3.2924212676079616,0
213,-4.863532810200971,-4.863532810200971,-4.863532810200971,0
214,-20.727030629947382,-20.727030629947382,-20.727030629947382,0
215,-14.40359781677449,-14.40359781677449,-14.40359781677449,0
216,-2.0449678556386472,-2.0449678556386472,-2.0449678556386472,0
217,-20.76117547492428,-20.76117547492428,-20.76117547492428,0
218,-5.404665436253576,-5.404665436253576,-5.404665436253576,0
219,-19.38659422140603,-19.38659422140603,-19.38659422140603,0
220,-20.49868189808055,-20.49868189808055,-20.49868189808055,0
221,-24.76357424554044,-24.76357424554044,-24.76357424554044,0
222,-12.941801449012775,-12.941801449012775,-12.941801449012775,0
223,-28.26884907403817,-28.26884907403817,-28.26884907403817,0
224,-13.352403787973387,-13.352403787973387,-13.352403787973387,0
225,-11.70768590652784,-11.70768590652784,-11.70768590652784,0
226,-7.920979162837547,-7.920979162837547,-7.920979162837547,0
227,-9.432721325858077,-9.432721325858077,-9.432721325858077,0
228,-27.913440942553812,-27.913440942553812,-27.913440942553812,0
229,-23.053192771913807,-23.053192771913807,-23.053192771913807,0
230,-2.3325567670257548,-2.3325567670257548,-2.3325567670257548,0
231,-5.708355806831745,-5.708355806831745,-5.708355806831745,0
232,2.004523318187514,2.004523318187514,2.004523318187514,0
233,-1.3659295999834742,-1.3659295999834742,-1.3659295999834742,0
234,-13.715096692967908,-13.715096692967908,-13.715096692967908,0
235,-2.075055599871213,-2.075055599871213,-2.075055599871213,0
236,-2.428037270500683,-2.428037270500683,-2.428037270500683,0
237,-3.664424621211356,-3.664424621211356,-3.664424621211356,0
238,-3.2133562180989332,-3.2133562180989332,-3.2133562180989332,0
239,5.51581708580389,5.51581708580389,5.51581708580389,0
240,3.7008426221731594,3.7008426221731594,3.7008426221731594,0
241,3.9261020236321964,3.9261020236321964,3.9261020236321964,0
242,14.96203187153359,,4.751481747969448,1
243,15.263551937870702,,5.5768614723067005,1
244,1.6819621512252663,,6.402241196643953,1
245,26.341377558006275,,7.227620920981205,1
246,13.317316916826583,,8.053000645318457,1
247,10.805590048179031,,8.878380369655709,1
248,16.747263113768724,,9.703760093992962,1
249,6.191049046396192,,10.529139818330213,1
250,21.18784996080773,,11.354519542667466,1
251,10.635313461436226,,12.179899267004718,1
252,13.00527899134197,13.00527899134197,13.00527899134197,0
253,6.428888936647782,6.428888936647782,6.428888936647782,0
254,7.196314336303743,7.196314336303743,7.196314336303743,0
255,6.824915491476702,6.824915491476702,6.824915491476702,0
256,-1.8149222517489132,-1.8149222517489132,-1.8149222517489132,0
257,-14.196166999308454,-14.196166999308454,-14.196166999308454,0
258,20.651538054523567,20.651538054523567,20.651538054523567,0
259,4.114217437654634,4.114217437654634,4.114217437654634,0
260,13.916599656904546,13.916599656904546,13.916599656904546,0
261,2.86705896382547,2.86705896382547,2.86705896382547,0
262,9.378414367176134,9.378414367176134,9.378414367176134,0
263,0.13910473726320316,0.13910473726320316,0.13910473726320316,0
264,3.9997348812453493,3.9997348812453493,3.9997348812453493,0
265,9.468760134792596,9.468760134792596,9.468760134792596,0
266,15.201912630386634,15.201912630386634,15.201912630386634,0
267,3.7029664754231866,,14.985693048951271,1
268,13.18174104178994,,14.76947346751591,1
269,4.351430725125248,,14.553253886080547,1
270,3.345275309895512,,14.337034304645185,1
271,4.496128632678822,,14.120814723209822,1
272,7.6986217238767924,,13.904595141774461,1
273,19.7139506035882,,13.688375560339098,1
274,7.827333960198049,,13.472155978903736,1
275,16.381669841010446,,13.255936397468373,1
276,7.843437559318173,,13.039716816033012,1
277,12.82349723459765,12.82349723459765,12.82349723459765,0
278,12.24136938307451,12.24136938307451,12.24136938307451,0
279,6.750230334086892,6.750230334086892,6.750230334086892,0
280,0.50633899995258,,7.06405704939941,1
281,9.841337588857183,,7.377883764711928,1
282,16.3241048736244,,7.6917104800244465,1
283,0.9371366718033332,,8.005537195336965,1
284,0.6565448159227929,,8.319363910649484,1
285,3.3551905583814614,,8.633190625962001,1
286,8.526622996054687,,8.94701734127452,1
287,10.73406260148204,,9.260844056587038,1
288,2.615233637461845,,9.574670771899557,1
289,10.285544041808981,,9.888497487212074,1
290,10.202324202524593,10.202324202524593,10.202324202524593,0
291,4.898587838421202,4.898587838421202,4.898587838421202,0
292,-2.2945031789135695,-2.2945031789135695,-2.2945031789135695,0
293,-2.690038306116815,,-0.46915055293606245,1
294,17.51349951016087,,1.3562020730414446,1
295,9.942336661066015,,3.181554699018952,1
296,-0.8755729146060912,,5.006907324996458,1
297,3.977585092951974,,6.832259950973967,1
298,11.205601097454258,,8.657612576951474,1
299,11.344613348925499,,10.48296520292898,1
300,20.577221254855292,,12.308317828906487,1
301,4.977384347227285,,14.133670454883994,1
302,0.9648940815473255,,15.959023080861503,1
303,17.784375706839008,17.784375706839008,17.784375706839008,0
304,-4.447195359526465,-4.447195359526465,-4.447195359526465,0
305,-1.3040762210058954,-1.3040762210058954,-1.3040762210058954,0
306,4.3746031477516425,4.3746031477516425,4.3746031477516425,0
307,9.164897386608999,9.164897386608999,9.164897386608999,0
308,8.564192889642152,,10.886637683208058,1
309,4.673775202908876,,12.608377979807118,1
310,12.179263422952053,,14.330118276406179,1
311,-1.2419226756501809,,16.051858573005237,1
312,7.7232933965846495,,17.773598869604296,1
313,10.453684844497685,,19.495339166203358,1
314,8.519953113619279,,21.217079462802417,1
315,13.170004204457353,,22.938819759401476,1
316,11.073961347605245,,24.660560056000534,1
317,6.65771462345614,,26.382300352599593,1
318,28.104040649198655,28.104040649198655,28.104040649198655,0
319,20.67559428617374,,26.862757744763464,1
320,18.692537805272988,,25.621474840328275,1
321,7.39787216201886,,24.380191935893084,1
322,-0.7860339340740642,,23.138909031457896,1
323,2.5940158566833516,,21.897626127022704,1
324,9.74486042109919,,20.656343222587516,1
325,19.081724785696128,,19.415060318152324,1
326,-5.288249257957944,,18.173777413717133,1
327,23.13403424054567,,16.932494509281945,1
328,21.68986979316717,,15.691211604846755,1
329,14.449928700411563,14.449928700411563,14.449928700411563,0
330,1.465768036786222,,14.44206105352709,1
331,16.876139878595872,,14.434193406642615,1
332,8.079300823891902,,14.42632575975814,1
333,11.313191298012578,,14.418458112873665,1
334,19.016411604092045,,14.410590465989191,1
335,18.608596785724263,,14.402722819104717,1
336,-3.3505516579919807,,14.394855172220243,1
337,3.7496189103927646,,14.386987525335769,1
338,13.988369297264443,,14.379119878451293,1
339,13.241545454150256,,14.37125223156682,1
340,14.363384584682345,14.363384584682345,14.363384584682345,0
341,11.386201179559759,11.386201179559759,11.386201179559759,0
342,5.433379275763298,5.433379275763298,5.433379275763298,0
343,5.826899166418883,5.826899166418883,5.826899166418883,0
344,6.597310949582418,6.597310949582418,6.597310949582418,0
345,17.77779434620215,17.77779434620215,17.77779434620215,0
346,3.3464268446785477,3.3464268446785477,3.3464268446785477,0
347,0.7571389655511181,0.7571389655511181,0.7571389655511181,0
348,1.907960732063881,1.907960732063881,1.907960732063881,0
349,8.735666102201074,8.735666102201074,8.735666102201074,0
350,-3.5640123878997048,-3.5640123878997048,-3.5640123878997048,0
351,6.094660313762184,6.094660313762184,6.094660313762184,0
352,6.709807798897946,6.709807798897946,6.709807798897946,0
353,9.869049139651848,9.869049139651848,9.869049139651848,0
354,9.549528083870054,9.549528083870054,9.549528083870054,0
355,12.185665748291418,12.185665748291418,12.185665748291418,0
356,6.499662522383942,6.499662522383942,6.499662522383942,0
357,20.26141720418555,,6.707284570043757,1
358,21.28183271725256,,6.914906617703572,1
359,2.526460488045115,,7.122528665363387,1
360,17.57988431007934,,7.330150713023202,1
361,-0.2201485858025621,,7.5377727606830165,1
362,4.096912950732571,,7.745394808342832,1
363,-1.169955841915267,,7.953016856002646,1
364,6.072636018659171,,8.160638903662461,1
365,6.667185533784995,,8.368260951322277,1
366,-1.4645274453050254,,8.575882998982092,1
367,8.783505046641906,8.783505046641906,8.783505046641906,0
368,12.180770708093412,12.180770708093412,12.180770708093412,0
369,6.4630091374708085,6.4630091374708085,6.4630091374708085,0
370,27.994241434619695,27.994241434619695,27.994241434619695,0
371,7.459683268509673,7.459683268509673,7.459683268509673,0
372,17.716192804026583,17.716192804026583,17.716192804026583,0
373,-1.5625175745261057,-1.5625175745261057,-1.5625175745261057,0
374,8.381858533362433,8.381858533362433,8.381858533362433,0
375,18.538399111433538,18.538399111433538,18.538399111433538,0
376,-9.587955178473688,-9.587955178473688,-9.587955178473688,0
377,2.1391614909993297,2.1391614909993297,2.1391614909993297,0
378,9.154901420913399,9.154901420913399,9.154901420913399,0
379,11.04629339385963,11.04629339385963,11.04629339385963,0
380,1.6609068193446077,1.6609068193446077,1.6609068193446077,0
381,18.88957552296804,18.88957552296804,18.88957552296804,0
382,7.840075352305108,7.840075352305108,7.840075352305108,0
383,4.696428201567614,4.696428201567614,4.696428201567614,0
384,1.9252492659447997,1.9252492659447997,1.9252492659447997,0
385,13.977419357445626,13.977419357445626,13.977419357445626,0
386,6.108756808924142,6.108756808924142,6.108756808924142,0
387,16.4252259468381,16.4252259468381,16.4252259468381,0
388,11.593618011723894,11.593618011723894,11.593618011723894,0
389,9.587166676651169,9.587166676651169,9.587166676651169,0
390,4.586355540272958,4.586355540272958,4.586355540272958,0
391,-0.589009953156799,-0.589009953156799,-0.589009953156799,0
392,11.619879311461904,11.619879311461904,11.619879311461904,0
393,19.763552676159588,19.763552676159588,19.763552676159588,0
394,17.42409889411942,17.42409889411942,17.42409889411942,0
395,11.87745142683575,11.87745142683575,11.87745142683575,0
396,14.328607870459068,14.328607870459068,14.328607870459068,0
397,9.918298132919498,9.918298132919498,9.918298132919498,0
398,17.957857806901448,17.957857806901448,17.957857806901448,0
399,14.337811897097803,14.337811897097803,14.337811897097803,0
400,5.433079376989706,,13.67489577228606,1
401,9.362625768497464,,13.011979647474318,1
402,-8.076841612007438,,12.349063522662576,1
403,5.621245139933194,,11.686147397850833,1
404,6.269662777653858,,11.023231273039091,1
405,15.108303730711318,,10.360315148227349,1
406,28.47831780157895,,9.697399023415606,1
407,4.399796463768825,,9.034482898603864,1
408,0.6516391017143249,,8.371566773792122,1
409,3.055665869798306,,7.708650648980379,1
410,7.045734524168637,7.045734524168637,7.045734524168637,0
411,-1.7450473656354204,-1.7450473656354204,-1.7450473656354204,0
412,8.355687405433997,8.355687405433997,8.355687405433997,0
413,6.665520566441735,6.665520566441735,6.665520566441735,0
414,9.297109598174218,9.297109598174218,9.297109598174218,0
415,20.30074679558298,20.30074679558298,20.30074679558298,0
416,6.593892127063207,6.593892127063207,6.593892127063207,0
417,1.4323042074734473,,5.28834293437581,1
418,-3.3662864345364527,,3.9827937416884116,1
419,5.685629247378241,,2.6772445490010135,1
420,8.060975125683244,,1.3716953563136158,1
421,11.49679313137453,,0.06614616362621817,1
422,5.510261180192241,,-1.2394030290611804,1
423,6.049538489052538,,-2.544952221748578,1
424,10.079737623051654,,-3.8505014144359757,1
425,-2.869265515319532,,-5.156050607123373,1
426,9.551016380732369,,-6.461599799810771,1
427,-7.767148992498171,-7.767148992498171,-7.767148992498171,0
428,8.12453310990126,8.12453310990126,8.12453310990126,0
429,-3.5961216478553513,-3.5961216478553513,-3.5961216478553513,0
430,1.2754514251832492,,-2.8391014999741793,1
431,12.465822444576903,,-2.082081352093007,1
432,5.1972637698502275,,-1.3250612042118348,1
433,-9.804041366564496,,-0.5680410563306628,1
434,10.68564359012024,,0.18897909155050918,1
435,8.819941175543516,,0.9459992394316816,1
436,-0.8456543667830074,,1.7030193873128536,1
437,-3.4904997281983756,,2.4600395351940256,1
438,-1.9550623731310215,,3.2170596830751976,1
439,23.828871057206676,,3.9740798309563696,1
440,4.731099978837542,4.731099978837542,4.731099978837542,0
441,1.2621286626974786,,4.71199076036319,1
442,0.7112201143403766,,4.692881541888838,1
443,2.1180005976304455,,4.673772323414486,1
444,12.166886167977735,,4.654663104940134,1
445,8.595902872191651,,4.635553886465782,1
446,2.2586500404793193,,4.61644466799143,1
447,2.0693678204151715,,4.597335449517078,1
448,11.580725129749679,,4.578226231042726,1
449,12.013960335885757,,4.5591170125683735,1
450,-5.504307579711342,,4.540007794094022,1
451,20.100619072800583,,4.52089857561967,1
452,-2.6213281214277844,,4.501789357145318,1
453,12.80496593977401,,4.482680138670966,1
454,10.574422257853442,,4.463570920196614,1
455,4.763973908497728,,4.444461701722262,1
456,14.252499909879452,,4.425352483247909,1
457,14.372601769591164,,4.406243264773558,1
458,8.68986644888537,,4.387134046299206,1
459,21.93241338889142,,4.368024827824854,1
460,3.2030703172143884,,4.3489156093505015,1
461,4.32980639087615,4.32980639087615,4.32980639087615,0
462,-6.02810697109403,-6.02810697109403,-6.02810697109403,0
463,7.34270892834382,7.34270892834382,7.34270892834382,0
464,15.90556446613073,15.90556446613073,15.90556446613073,0
465,2.988859694504089,2.988859694504089,2.988859694504089,0
466,17.9731234756857,17.9731234756857,17.9731234756857,0
467,14.267194193102569,14.267194193102569,14.267194193102569,0
468,12.221779114519745,12.221779114519745,12.221779114519745,0
469,10.777411872703048,10.777411872703048,10.777411872703048,0
470,11.190161339903568,11.190161339903568,11.190161339903568,0
471,1.689353865147836,1.689353865147836,1.689353865147836,0
472,4.85346802878621,4.85346802878621,4.85346802878621,0
473,1.0228543170495614,1.0228543170495614,1.0228543170495614,0
474,4.990964581153997,4.990964581153997,4.990964581153997,0
475,17.256272514344833,17.256272514344833,17.256272514344833,0
476,-0.9453564019992172,-0.9453564019992172,-0.9453564019992172,0
477,7.273634427765084,7.273634427765084,7.273634427765084,0
478,-0.6248043167083195,-0.6248043167083195,-0.6248043167083195,0
479,8.852490129026904,8.852490129026904,8.852490129026904,0
480,14.62031906372208,14.62031906372208,14.62031906372208,0
481,8.20757182749714,8.20757182749714,8.20757182749714,0
482,14.674600615707192,14.674600615707192,14.674600615707192,0
483,12.735213223641784,12.735213223641784,12.735213223641784,0
484,10.336510165388578,10.336510165388578,10.336510165388578,0
485,1.5974527184615928,1.5974527184615928,1.5974527184615928,0
486,11.342377139839556,11.342377139839556,11.342377139839556,0
487,4.568484833833702,4.568484833833702,4.568484833833702,0
488,15.452682382260523,15.452682382260523,15.452682382260523,0
489,-6.930938782859743,,15.031887754807988,1
490,-5.43764464453948,,14.611093127355455,1
491,8.272229056162647,,14.19029849990292,1
492,-0.9107440311152779,,13.769503872450386,1
493,17.425668475176753,,13.34870924499785,1
494,6.17919445680685,,12.927914617545317,1
495,8.33985574093329,,12.507119990092782,1
496,1.611598605346001,,12.086325362640249,1
497,14.715353179798711,,11.665530735187714,1
498,20.87005373982695,,11.244736107735179,1
499,10.823941480282645,10.823941480282645,10.823941480282645,0
500,-1.8060999041478054,-1.8060999041478054,-1.8060999041478054,0
501,19.810910647736357,19.810910647736357,19.810910647736357,0
502,0.6941675390146825,0.6941675390146825,0.6941675390146825,0
503,-2.769345890543926,-2.769345890543926,-2.769345890543926,0
504,0.26886361618886645,0.26886361618886645,0.26886361618886645,0
505,10.292655314871752,10.292655314871752,10.292655314871752,0
506,16.692605528998055,16.692605528998055,16.692605528998055,0
507,-7.507428071773096,-7.507428071773096,-7.507428071773096,0
508,-2.4858903501762883,-2.4858903501762883,-2.4858903501762883,0
509,8.723019972737267,8.723019972737267,8.723019972737267,0
510,-8.461129332306074,-8.461129332306074,-8.461129332306074,0
511,9.857480374514736,9.857480374514736,9.857480374514736,0
512,-0.5687658251053601,-0.5687658251053601,-0.5687658251053601,0
513,2.9665685236931942,,-0.04193283439633677,1
514,4.7187424208072315,,0.48490015631268657,1
515,4.136865287993173,,1.01173314702171,1
516,5.213215244393871,,1.5385661377307334,1
517,10.529911015704943,,2.065399128439757,1
518,0.13155287133511556,,2.59223211914878,1
519,10.071303378276102,,3.1190651098578033,1
520,15.16725895699338,,3.6458981005668267,1
521,9.668543019766776,,4.17273109127585,1
522,21.617641040031195,,4.699564081984874,1
523,5.226397072693897,5.226397072693897,5.226397072693897,0
524,7.2561295117223885,7.2561295117223885,7.2561295117223885,0
525,12.072911734894863,12.072911734894863,12.072911734894863,0
526,30.802190812051332,30.802190812051332,30.802190812051332,0
527,4.79455943329263,4.79455943329263,4.79455943329263,0
528,0.1222170749194542,0.1222170749194542,0.1222170749194542,0
529,6.0017442893840505,6.0017442893840505,6.0017442893840505,0
530,11.781618409335165,11.781618409335165,11.781618409335165,0
531,11.638254275930718,11.638254275930718,11.638254275930718,0
532,2.662820113284226,2.662820113284226,2.662820113284226,0
