time,original,missing,interpolated,mask
77,0.03035122564050819,,0.8672589968125441,1
78,0.11772011497050859,,0.8407167850529634,1
79,0.4154483580073553,,0.8141745732933827,1
80,0.9714040793453905,,0.7876323615338021,1
81,0.11111277590609901,,0.7610901497742214,1
82,0.39506690774616016,,0.7345479380146407,1
83,0.9559561846001885,,0.70800572625506,1
84,0.16841583089935533,,0.6814635144954793,1
85,0.5602077552073403,,0.6549213027358987,1
86,0.9855001048515719,,0.6283790909763178,1
87,0.057158592756450716,,0.6018368792167372,1
88,0.21556595212221175,,0.5752946674571565,1
89,0.6763890896314242,,0.5487524556975758,1
90,0.8755475562359896,,0.5222102439379952,1
91,0.435856132020705,,0.4956680321784145,1
92,0.983542256802619,,0.46912582041883377,1
93,0.06474754354492034,,0.44258360865925306,1
94,0.24222119659927593,,0.41604139689967234,1
95,0.7342003540691634,,0.38949918514009163,1
96,0.780600776615514,,0.3629569733805109,1
97,0.6850528166510818,,0.3364147616209303,1
98,0.8630218201980044,,0.3098725498613496,1
99,0.47286063224051095,,0.2833303381017689,1
100,0.997053818870461,,0.25678812634218817,1
101,0.011750004585163945,,0.23024591458260746,1
102,0.04644776790965029,,0.20370370282302686,1
103,0.17716149106344617,0.17716149106344617,0.17716149106344617,0
104,0.5831011885904906,0.5831011885904906,0.5831011885904906,0
105,0.9723767698193908,0.9723767698193908,0.9723767698193908,0
106,0.10744074933999309,0.10744074933999309,0.10744074933999309,0
107,0.38358893888501544,0.38358893888501544,0.38358893888501544,0
108,0.9457938594003333,0.9457938594003333,0.9457938594003333,0
109,0.20507133968382332,0.20507133968382332,0.20507133968382332,0
110,0.6520683412964211,0.6520683412964211,0.6520683412964211,0
111,0.9075008783014208,0.9075008783014208,0.9075008783014208,0
112,0.3357721367342826,0.3357721367342826,0.3357721367342826,0
113,0.8921168357087074,0.8921168357087074,0.8921168357087074,0
114,0.38497754861516237,0.38497754861516237,0.38497754861516237,0
115,0.9470793427096907,0.9470793427096907,0.9470793427096907,0
116,0.2004802452890836,0.2004802452890836,0.2004802452890836,0
117,0.6411516661516499,0.6411516661516499,0.6411516661516499,0
118,0.9203048285704527,0.9203048285704527,0.9203048285704527,0
119,0.29337540432144943,0.29337540432144943,0.29337540432144943,0
120,0.829225105842702,0.829225105842702,0.829225105842702,0
121,0.5664433187314466,0.5664433187314466,0.5664433187314466,0
122,0.9823411415838056,0.9823411415838056,0.9823411415838056,0
123,0.06938809254252484,0.06938809254252484,0.06938809254252484,0
124,0.2582935406233394,0.2582935406233394,0.2582935406233394,0
125,0.7663119499823949,0.7663119499823949,0.7663119499823949,0
126,0.7163117811862975,0.7163117811862975,0.7163117811862975,0
127,0.8128368532800455,0.8128368532800455,0.8128368532800455,0
128,0.6085324129193571,0.6085324129193571,0.6085324129193571,0
129,0.9528828613836087,0.9528828613836087,0.9528828613836087,0
130,0.17958845545998037,0.17958845545998037,0.17958845545998037,0
131,0.5893457685019161,0.5893457685019161,0.5893457685019161,0
132,0.9680693346032081,0.9680693346032081,0.9680693346032081,0
133,0.12364439201644008,0.12364439201644008,0.12364439201644008,0
134,0.4334258253572999,0.4334258253572999,0.4334258253572999,0
135,0.9822715170825731,0.9822715170825731,0.9822715170825731,0
136,0.06965673524349361,0.06965673524349361,0.06965673524349361,0
137,0.2592186979148458,0.2592186979148458,0.2592186979148458,0
138,0.7680974582647109,0.7680974582647109,0.7680974582647109,0
139,0.7124950114880064,0.7124950114880064,0.7124950114880064,0
140,0.8193834803708481,0.8193834803708481,0.8193834803708481,0
141,0.5919767698648164,0.5919767698648164,0.5919767698648164,0
142,0.9661610952209384,0.9661610952209384,0.9661610952209384,0
143,0.13077533320966078,0.13077533320966078,0.13077533320966078,0
144,0.45469258173425187,0.45469258173425187,0.45469258173425187,0
145,0.9917889514003702,0.9917889514003702,0.9917889514003702,0
146,0.032574509122097445,,0.9904878425290065,1
147,0.12605364191020735,,0.9891867336576426,1
148,0.44065648508552224,,0.987885624786279,1
149,0.9859133889503806,,0.9865845159149151,1
150,0.055552713755024526,,0.9852834070435514,1
151,0.20986643899790733,,0.9839822981721876,1
152,0.6632900671209798,,0.9826811893008239,1
153,0.8933454159185036,,0.9813800804294602,1
154,0.3811175351035977,,0.9800789715580964,1
155,0.9434678381606227,,0.9787778626867327,1
156,0.21334510606857487,,0.9774767538153689,1
157,0.6713158871406536,,0.9761756449440052,1
158,0.8826034672528433,,0.9748745360726415,1
159,0.4144583473844098,,0.9735734272012777,1
160,0.9707305026711748,,0.972272318329914,1
161,0.11365117541977246,,0.9709712094585502,1
162,0.4029383429819063,,0.9696701005871865,1
163,0.9623161389476078,,0.9683689917158227,1
164,0.14505515067430474,,0.967067882844459,1
165,0.49605661574863796,,0.9657667739730953,1
166,0.9999377988825845,,0.9644656651017315,1
167,0.0002487889937459919,,0.9631645562303678,1
168,0.000994908391130331,,0.961863447359004,1
169,0.0039756741936943585,,0.9605623384876403,1
170,0.015839472833599804,,0.9592612296162766,1
171,0.06235433573581383,,0.9579601207449128,1
172,0.23386509020303697,,0.9566590118735491,1
173,0.7166888391494494,,0.9553579030021853,1
174,0.8121837879522562,,0.9540567941308216,1
175,0.6101651301591229,,0.9527556852594578,1
176,0.951454576388094,0.951454576388094,0.951454576388094,0
177,0.1847550618329862,0.1847550618329862,0.1847550618329862,0
178,0.6024825158403027,0.6024825158403027,0.6024825158403027,0
179,0.9579893357881685,0.9579893357881685,0.9579893357881685,0
180,0.16098307321724906,0.16098307321724906,0.16098307321724906,0
181,0.5402700934191156,0.5402700934191156,0.5402700934191156,0
182,0.9935132783040628,0.9935132783040628,0.9935132783040628,0
183,0.02577857655030673,0.02577857655030673,0.02577857655030673,0
184,0.10045616616538683,0.10045616616538683,0.10045616616538683,0
185,0.36145889937895603,0.36145889937895603,0.36145889937895603,0
186,0.9232254537548391,0.9232254537548391,0.9232254537548391,0
187,0.2835208611760422,0.2835208611760422,0.2835208611760422,0
188,0.8125471298161504,0.8125471298161504,0.8125471298161504,0
189,0.6092571665747457,0.6092571665747457,0.6092571665747457,0
190,0.9522514862082331,0.9522514862082331,0.9522514862082331,0
191,0.18187437288977745,0.18187437288977745,0.18187437288977745,0
192,0.5951843415029106,0.5951843415029106,0.5951843415029106,0
193,0.9637597645306292,0.9637597645306292,0.9637597645306292,0
194,0.13970752320998153,0.13970752320998153,0.13970752320998153,0
195,0.48075732467405596,0.48075732467405596,0.48075732467405596,0
196,0.9985188777852012,0.9985188777852012,0.9985188777852012,0
197,0.005915713967134483,0.005915713967134483,0.005915713967134483,0
198,0.02352287318157413,0.02352287318157413,0.02352287318157413,0
199,0.09187819047543085,0.09187819047543085,0.09187819047543085,0
200,0.3337463543615652,0.3337463543615652,0.3337463543615652,0
201,0.889438901247719,0.889438901247719,0.889438901247719,0
202,0.3933493687798776,0.3933493687798776,0.3933493687798776,0
203,0.9545025714413978,0.9545025714413978,0.9545025714413978,0
204,0.17370965021262824,0.17370965021262824,0.17370965021262824,0
205,0.5741384305425383,0.5741384305425383,0.5741384305425383,0
206,0.9780139724667569,0.9780139724667569,0.9780139724667569,0
207,0.08601056850620223,0.08601056850620223,0.08601056850620223,0
208,0.31445100244576846,0.31445100244576846,0.31445100244576846,0
209,0.8622862780264791,0.8622862780264791,0.8622862780264791,0
210,0.4749946110148829,0.4749946110148829,0.4749946110148829,0
211,0.997498922086812,0.997498922086812,0.997498922086812,0
212,0.009979290089840604,0.009979290089840604,0.009979290089840604,0
213,0.03951881543657365,0.03951881543657365,0.03951881543657365,0
214,0.15182831465225471,0.15182831465225471,0.15182831465225471,0
215,0.5151059100884425,0.5151059100884425,0.5151059100884425,0
216,0.9990872459215996,0.9990872459215996,0.9990872459215996,0
217,0.003647683833571105,0.003647683833571105,0.003647683833571105,0
218,0.014537512944885637,0.014537512944885637,0.014537512944885637,0
219,0.057304694649051684,,0.04551578283487227,1
220,0.21608346648092253,,0.0764940527248589,1
221,0.6775656079780422,,0.10747232261484554,1
222,0.8738818194535529,,0.1384505925048322,1
223,0.4408495403284034,,0.16942886239481883,1
224,0.9860048924825553,,0.20040713228480544,1
225,0.05519697793207947,,0.2313854021747921,1
226,0.20860108623698,,0.26236367206477873,1
227,0.6603466922309281,,0.2933419419547654,1
228,0.8971557531624,,0.324320211844752,1
229,0.3690692309200271,,0.35529848173473866,1
230,0.9314285348325072,,0.38627675162472525,1
231,0.2554776773291045,,0.4172550215147119,1
232,0.7608353348625218,,0.44823329140469853,1
233,0.7278597123486246,,0.4792115612946852,1
234,0.7923198059536083,,0.5101898311846718,1
235,0.6581965241889792,,0.5411681010746584,1
236,0.8998954389381029,,0.572146370964645,1
237,0.3603345516660082,,0.6031246408546317,1
238,0.9219742501666603,,0.6341029107446183,1
239,0.287750928785139,,0.665081180634605,1
240,0.8198013270737156,,0.6960594505245916,1
241,0.5909084448075617,,0.7270377204145783,1
242,0.9669426186506821,,0.7580159903045648,1
243,0.1278583635505747,,0.7889942601945514,1
244,0.4460424096829751,,0.8199725300845381,1
245,0.9883543137887203,,0.8509507999745247,1
246,0.046040256815792456,,0.8819290698645114,1
247,0.17568220627251332,,0.912907339754498,1
248,0.5792718746869416,,0.9438856096444846,1
249,0.9748638795344713,0.9748638795344713,0.9748638795344713,0
250,0.09801718365388455,0.09801718365388455,0.09801718365388455,0
251,0.35363926144978086,0.35363926144978086,0.35363926144978086,0
252,0.9143141368441375,0.9143141368441375,0.9143141368441375,0
253,0.3133751840443891,0.3133751840443891,0.3133751840443891,0
254,0.8606847122781375,0.8606847122781375,0.8606847122781375,0
255,0.47962615331534875,0.47962615331534875,0.47962615331534875,0
256,0.9983396254850813,0.9983396254850813,0.9983396254850813,0
257,0.006630470685555789,0.006630470685555789,0.006630470685555789,0
258,0.026346030176175095,0.026346030176175095,0.026346030176175095,0
259,0.10260766748052466,0.10260766748052466,0.10260766748052466,0
260,0.368317336218923,0.368317336218923,0.368317336218923,0
261,0.9306387042380794,0.9306387042380794,0.9306387042380794,0
262,0.258201225648592,0.258201225648592,0.258201225648592,0
263,0.7661334108886275,0.7661334108886275,0.7661334108886275,0
264,0.7166920304351398,0.7166920304351398,0.7166920304351398,0
265,0.8121782557835857,0.8121782557835857,0.8121782557835857,0
266,0.6101789464636725,0.6101789464636725,0.6101789464636725,0
267,0.9514423990246207,0.9514423990246207,0.9514423990246207,0
268,0.1847990414515806,0.1847990414515806,0.1847990414515806,0
269,0.6025934229206305,0.6025934229206305,0.6025934229206305,0
270,0.9578983582937146,0.9578983582937146,0.9578983582937146,0
271,0.16131637388768383,0.16131637388768383,0.16131637388768383,0
272,0.5411736056136514,0.5411736056136514,0.5411736056136514,0
273,0.993218936803086,0.993218936803086,0.993218936803086,0
274,0.02694032151533368,0.02694032151533368,0.02694032151533368,0
275,0.10485816236793652,0.10485816236793652,0.10485816236793652,0
276,0.3754517126110239,0.3754517126110239,0.3754517126110239,0
277,0.937950896433892,0.937950896433892,0.937950896433892,0
278,0.23279604925100178,0.23279604925100178,0.23279604925100178,0
279,0.7144081948165077,0.7144081948165077,0.7144081948165077,0
280,0.8161165039821059,0.8161165039821059,0.8161165039821059,0
281,0.600281423640525,0.600281423640525,0.600281423640525,0
282,0.9597745442905182,0.9597745442905182,0.9597745442905182,0
283,0.15442947368978516,0.15442947368978516,0.15442947368978516,0
284,0.5223240453827245,0.5223240453827245,0.5223240453827245,0
285,0.9980065479910002,0.9980065479910002,0.9980065479910002,0
286,0.007957912632350489,0.007957912632350489,0.007957912632350489,0
287,0.03157833703554546,0.03157833703554546,0.03157833703554546,0
288,0.12232458266245984,,0.04667468106310252,1
289,0.4294451165556595,,0.061771025090659584,1
290,0.9800880336886222,,0.07686736911821665,1
291,0.07806191963596948,,0.0919637131457737,1
292,0.2878730253548677,,0.10706005717333075,1
293,0.8200085865116136,,0.12215640120088783,1
294,0.5903780182353565,,0.13725274522844488,1
295,0.9673272552793982,,0.15234908925600193,1
296,0.12642094589209665,,0.16744543328355901,1
297,0.4417547613273769,,0.18254177731111607,1
298,0.9864299686878767,,0.19763812133867312,1
299,0.05354354224924521,,0.2127344653662302,1
300,0.20270652533059402,,0.22783080939378725,1
301,0.6464663596759651,,0.2429271534213443,1
302,0.9141904219330833,,0.25802349744890135,1
303,0.31378517751557766,,0.2731198414764584,1
304,0.8612961595483803,,0.2882161855040155,1
305,0.4778603403823652,,0.30331252953157256,1
306,0.9980393418880612,,0.3184088735591296,1
307,0.007827255726827537,,0.33350521758668666,1
308,0.031063959178457532,,0.3486015616142437,1
309,0.12039595847446663,,0.36369790564180077,1
310,0.4236030866299246,,0.3787942496693579,1
311,0.9766540465101009,,0.3938905936969149,1
312,0.09120367978218626,,0.408986937724472,1
313,0.33154227430549876,,0.42408328175202903,1
314,0.8864879786153447,,0.4391796257795861,1
315,0.4025081695432995,,0.45427596980714313,1
316,0.9619813719768079,,0.46937231383470024,1
317,0.14629284778570506,,0.4844686578622573,1
318,0.49956500188981434,0.49956500188981434,0.49956500188981434,0
319,0.9999992431065765,0.9999992431065765,0.9999992431065765,0
320,3.0275714024193803e-06,3.0275714024193803e-06,3.0275714024193803e-06,0
321,1.2110248944923133e-05,1.2110248944923133e-05,1.2110248944923133e-05,0
322,4.8440409147174505e-05,4.8440409147174505e-05,4.8440409147174505e-05,0
323,0.00019375225069574462,0.00019375225069574462,0.00019375225069574462,0
324,0.0007748588430443799,0.0007748588430443799,0.0007748588430443799,0
325,0.003097033747270943,0.003097033747270943,0.003097033747270943,0
326,0.01234976851695683,0.01234976851695683,0.01234976851695683,0
327,0.048789006938137654,0.048789006938137654,0.048789006938137654,0
328,0.18563455896051204,0.18563455896051204,0.18563455896051204,0
329,0.6046974779201928,0.6046974779201928,0.6046974779201928,0
330,0.956153752468603,0.956153752468603,0.956153752468603,0
331,0.1676950164352498,0.1676950164352498,0.1676950164352498,0
332,0.5582935915921244,0.5582935915921244,0.5582935915921244,0
333,0.9864074287171624,0.9864074287171624,0.9864074287171624,0
334,0.05363125315503447,0.05363125315503447,0.05363125315503447,0
335,0.2030197673602203,0.2030197673602203,0.2030197673602203,0
336,0.6472109656848892,0.6472109656848892,0.6472109656848892,0
337,0.9133157263284895,0.9133157263284895,0.9133157263284895,0
338,0.31668044147821284,0.31668044147821284,0.31668044147821284,0
339,0.8655757578535082,0.8655757578535082,0.8655757578535082,0
340,0.4654174610793327,0.4654174610793327,0.4654174610793327,0
341,0.9952161920072021,0.9952161920072021,0.9952161920072021,0
342,0.019043692695543665,0.019043692695543665,0.019043692695543665,0
343,0.07472412185624545,0.07472412185624545,0.07472412185624545,0
344,0.27656170987623374,0.27656170987623374,0.27656170987623374,0
345,0.8003013220262706,0.8003013220262706,0.8003013220262706,0
346,0.6392764639570966,0.6392764639570966,0.6392764639570966,0
347,0.9224082663504303,0.9224082663504303,0.9224082663504303,0
348,0.2862850260752958,0.2862850260752958,0.2862850260752958,0
349,0.817303639681452,0.817303639681452,0.817303639681452,0
350,0.597273600979613,0.597273600979613,0.597273600979613,0
351,0.9621513862098361,0.9621513862098361,0.9621513862098361,0
352,0.1456643848973077,0.1456643848973077,0.1456643848973077,0
353,0.4977850874791868,0.4977850874791868,0.4977850874791868,0
354,0.9999803766501005,0.9999803766501005,0.9999803766501005,0
355,7.84918592944225e-05,7.84918592944225e-05,7.84918592944225e-05,0
356,0.000313942793289788,0.000313942793289788,0.000313942793289788,0
357,0.0012553769328493176,0.0012553769328493176,0.0012553769328493176,0
358,0.0050152038464231505,0.0050152038464231505,0.0050152038464231505,0
359,0.019960206307207892,0.019960206307207892,0.019960206307207892,0
360,0.07824718588552637,0.07824718588552637,0.07824718588552637,0
361,0.288498255146089,0.288498255146089,0.288498255146089,0
362,0.8210680476950045,0.8210680476950045,0.8210680476950045,0
363,0.5876612349972732,0.5876612349972732,0.5876612349972732,0
364,0.9692620315150113,0.9692620315150113,0.9692620315150113,0
365,0.11917258311361803,0.11917258311361803,0.11917258311361803,0
366,0.41988191419058335,0.41988191419058335,0.41988191419058335,0
367,0.9743243693049397,0.9743243693049397,0.9743243693049397,0
368,0.10006557073388468,0.10006557073388468,0.10006557073388468,0
369,0.3602098091503464,0.3602098091503464,0.3602098091503464,0
370,0.9218348101688697,0.9218348101688697,0.9218348101688697,0
371,0.2882215717191747,0.2882215717191747,0.2882215717191747,0
372,0.8205995892596132,0.8205995892596132,0.8205995892596132,0
373,0.5888636134662693,0.5888636134662693,0.5888636134662693,0
374,0.96841303280687,0.96841303280687,0.96841303280687,0
375,0.12235692278668064,0.12235692278668064,0.12235692278668064,0
376,0.42954282493141965,0.42954282493141965,0.42954282493141965,0
377,0.9801431459254216,0.9801431459254216,0.9801431459254216,0
378,0.07785023768335711,0.07785023768335711,0.07785023768335711,0
379,0.28715831270400766,0.28715831270400766,0.28715831270400766,0
380,0.8187936645959801,0.8187936645959801,0.8187936645959801,0
381,0.5934823976538629,0.5934823976538629,0.5934823976538629,0
382,0.9650441653155402,0.9650441653155402,0.9650441653155402,0
383,0.13493569722389023,0.13493569722389023,0.13493569722389023,0
384,0.46691221935437144,0.46691221935437144,0.46691221935437144,0
385,0.9956207950877871,0.9956207950877871,0.9956207950877871,0
386,0.017440109906198948,0.017440109906198948,0.017440109906198948,0
387,0.0685438098906346,0.0685438098906346,0.0685438098906346,0
388,0.2553822240652446,0.2553822240652446,0.2553822240652446,0
389,0.7606485747869351,0.7606485747869351,0.7606485747869351,0
390,0.7282492818461579,0.7282492818461579,0.7282492818461579,0
391,0.7916090613468527,0.7916090613468527,0.7916090613468527,0
392,0.6598566213616299,0.6598566213616299,0.6598566213616299,0
393,0.897783442427378,0.897783442427378,0.897783442427378,0
394,0.36707333172249956,0.36707333172249956,0.36707333172249956,0
395,0.9293220034425734,0.9293220034425734,0.9293220034425734,0
396,0.2627304694402199,0.2627304694402199,0.2627304694402199,0
397,0.7748126794717662,0.7748126794717662,0.7748126794717662,0
398,0.6979119648061931,0.6979119648061931,0.6979119648061931,0
399,0.8433234167462087,0.8433234167462087,0.8433234167462087,0
400,0.5285161260548364,0.5285161260548364,0.5285161260548364,0
401,0.9967473222192987,0.9967473222192987,0.9967473222192987,0
402,0.012968391471824782,0.012968391471824782,0.012968391471824782,0
403,0.05120084917783314,0.05120084917783314,0.05120084917783314,0
404,0.19431728888520766,0.19431728888520766,0.19431728888520766,0
405,0.6262323205020417,0.6262323205020417,0.6262323205020417,0
406,0.9362616050426793,0.9362616050426793,0.9362616050426793,0
407,0.23870324786234118,0.23870324786234118,0.23870324786234118,0
408,0.7268960292892436,0.7268960292892436,0.7268960292892436,0
409,0.7940727675710989,0.7940727675710989,0.7940727675710989,0
410,0.6540848294922977,0.6540848294922977,0.6540848294922977,0
411,0.9050314612813182,0.9050314612813182,0.9050314612813182,0
412,0.3437980614892802,0.3437980614892802,0.3437980614892802,0
413,0.9024038176219733,0.9024038176219733,0.9024038176219733,0
414,0.3522846702530466,0.3522846702530466,0.3522846702530466,0
415,0.9127207254309952,0.9127207254309952,0.9127207254309952,0
416,0.3186464111988521,0.3186464111988521,0.3186464111988521,0
417,0.8684435033157768,0.8684435033157768,0.8684435033157768,0
418,0.4569975394575887,0.4569975394575887,0.4569975394575887,0
419,0.9926031535491935,0.9926031535491935,0.9926031535491935,0
420,0.02936853245355883,0.02936853245355883,0.02936853245355883,0
421,0.11402408702033236,0.11402408702033236,0.11402408702033236,0
422,0.4040903783980481,0.4040903783980481,0.4040903783980481,0
423,0.9632053779366817,0.9632053779366817,0.9632053779366817,0
424,0.14176311140214345,0.14176311140214345,0.14176311140214345,0
425,0.48666532659090767,0.48666532659090767,0.48666532659090767,0
426,0.9992887459402914,0.9992887459402914,0.9992887459402914,0
427,0.002842992709484678,0.002842992709484678,0.002842992709484678,0
428,0.01133964040775398,0.01133964040775398,0.01133964040775398,0
429,0.044844211852707254,,0.03900275358659335,1
430,0.17133283406406705,,0.06666586676543272,1
431,0.5679115761425676,,0.09432897994427208,1
432,0.981552071303329,,0.12199209312311146,1
433,0.07243041049389418,,0.14965520630195084,1
434,0.2687369845183206,,0.1773183194807902,1
435,0.7860696706812821,,0.20498143265962956,1
436,0.6726565740652113,,0.23264454583846894,1
437,0.8807588297282568,,0.2603076590173083,1
438,0.42009085433587334,,0.2879707721961477,1
439,0.9744581137569176,,0.31563388537498704,1
440,0.09955799316091135,,0.3432969985538264,1
441,0.3585847966347331,,0.3709601117326658,1
442,0.9200069610286408,,0.39862322491150515,1
443,0.2943766107499433,,0.42628633809034455,1
444,0.8308760871732788,,0.4539494512691839,1
445,0.5620840597476033,,0.48161256444802325,1
446,0.984582278101024,,0.5092756776268627,1
447,0.06072006300168713,,0.536938790805702,1
448,0.2281325478030331,,0.5646019039845414,1
449,0.7043523537437196,,0.5922650171633806,1
450,0.8329604620776068,,0.61992813034222,1
451,0.5565493227722663,,0.6475912435210595,1
452,0.9872086963759922,,0.6752543566998988,1
453,0.050510744702425066,,0.7029174698787382,1
454,0.19183763748812602,,0.7305805830575776,1
455,0.6201438333244015,,0.758243696236417,1
456,0.9422618372564737,,0.7859068094152563,1
457,0.2176178692261134,,0.8135699225940957,1
458,0.6810413288783984,,0.8412330357729351,1
459,0.8688961489517744,0.8688961489517744,0.8688961489517744,0
460,0.4556625251542012,0.4556625251542012,0.4556625251542012,0
461,0.9921367532971925,0.9921367532971925,0.9921367532971925,0
462,0.031205664216393026,0.031205664216393026,0.031205664216393026,0
463,0.12092748294882702,0.12092748294882702,0.12092748294882702,0
464,0.42521610726595266,0.42521610726595266,0.42521610726595266,0
465,0.97762947755017,0.97762947755017,0.97762947755017,0
466,0.08748032870060643,0.08748032870060643,0.08748032870060643,0
467,0.31931008316416115,0.31931008316416115,0.31931008316416115,0
468,0.8694046158154306,0.8694046158154306,0.8694046158154306,0
469,0.45416091925701646,0.45416091925701646,0.45416091925701646,0
470,0.991595114706553,0.991595114706553,0.991595114706553,0
471,0.033336972786603844,0.033336972786603844,0.033336972786603844,0
472,0.1289024761281163,0.1289024761281163,0.1289024761281163,0
473,0.44914651110462683,0.44914651110462683,0.44914651110462683,0
474,0.9896556906686725,0.9896556906686725,0.9896556906686725,0
475,0.04094921838314109,0.04094921838314109,0.04094921838314109,0
476,0.15708951958780362,0.15708951958780362,0.15708951958780362,0
477,0.5296496096939067,0.5296496096939067,0.5296496096939067,0
478,0.996483602579996,0.996483602579996,0.996483602579996,0
479,0.014016129476754279,0.014016129476754279,0.014016129476754279,0
480,0.055278710364980554,0.055278710364980554,0.055278710364980554,0
481,0.2088918981814606,0.2088918981814606,0.2088918981814606,0
482,0.6610242922224275,,0.2260055804142863,1
483,0.896284709257065,,0.24311926264711203,1
484,0.37183371683617367,,0.26023294487993776,1
485,0.9342936154398797,,0.2773466271127635,1
486,0.2455562223526317,,0.2944603093455892,1
487,0.7410334560661463,,0.3115739915784149,1
488,0.7676114922272363,,0.32868767381124064,1
489,0.7135363569116473,,0.34580135604406637,1
490,0.8176088971076063,,0.3629150382768921,1
491,0.5964983539123598,,0.3800287205097178,1
