time,original,missing,interpolated,mask
53,-6.527751827414544,-6.527751827414544,-6.527751827414544,0
54,-6.460576031766823,-6.460576031766823,-6.460576031766823,0
55,-8.150914584081708,-8.150914584081708,-8.150914584081708,0
56,-5.12611695330499,-5.12611695330499,-5.12611695330499,0
57,-9.437196684547711,-9.437196684547711,-9.437196684547711,0
58,-10.411473832228236,-10.411473832228236,-10.411473832228236,0
59,-12.338495751780028,-12.338495751780028,-12.338495751780028,0
60,-7.020048387695168,-7.020048387695168,-7.020048387695168,0
61,-8.742746986759322,-8.742746986759322,-8.742746986759322,0
62,-9.64154462932511,-9.64154462932511,-9.64154462932511,0
63,-7.728386772903249,-7.728386772903249,-7.728386772903249,0
64,-10.653578147718877,-10.653578147718877,-10.653578147718877,0
65,-8.313807080346889,,-10.094533757759118,1
66,-8.209184879464766,,-9.535489367799359,1
67,-12.45088251111159,,-8.976444977839602,1
68,-12.629326408364324,,-8.417400587879843,1
69,-8.413910607031223,,-7.858356197920084,1
70,-6.654982093383739,,-7.299311807960326,1
71,-7.675235590818537,,-6.740267418000567,1
72,-2.9030543566296494,,-6.181223028040809,1
73,-3.2830568400491438,,-5.62217863808105,1
74,-10.003970311825746,,-5.063134248121292,1
75,-4.504089858161533,-4.504089858161533,-4.504089858161533,0
76,-10.134615352626255,-10.134615352626255,-10.134615352626255,0
77,-0.6686836640375757,-0.6686836640375757,-0.6686836640375757,0
78,-5.606108259111059,,-0.8936243021303745,1
79,-6.555790532873843,,-1.1185649402231732,1
80,-5.527724323707848,,-1.343505578315972,1
81,-5.163709492493368,,-1.5684462164087707,1
82,-5.613742009877957,,-1.7933868545015696,1
83,-5.109344400124703,,-2.018327492594368,1
84,-4.009770303507679,,-2.2432681306871673,1
85,-4.157603633150531,,-2.4682087687799656,1
86,-2.254626190765802,,-2.693149406872765,1
87,-8.124795887266824,,-2.9180900449655636,1
88,-3.1430306830583623,-3.1430306830583623,-3.1430306830583623,0
89,-7.663177392586637,-7.663177392586637,-7.663177392586637,0
90,-6.694115057854441,-6.694115057854441,-6.694115057854441,0
91,-4.098707059597791,-4.098707059597791,-4.098707059597791,0
92,-4.7292155573444585,-4.7292155573444585,-4.7292155573444585,0
93,-5.704505845177064,-5.704505845177064,-5.704505845177064,0
94,-1.4806083817004367,-1.4806083817004367,-1.4806083817004367,0
95,-0.08662537985710772,-0.08662537985710772,-0.08662537985710772,0
96,-4.085892662012582,-4.085892662012582,-4.085892662012582,0
97,-6.871162755274917,-6.871162755274917,-6.871162755274917,0
98,-2.3728694295736705,-2.3728694295736705,-2.3728694295736705,0
99,-4.519332931707206,-4.519332931707206,-4.519332931707206,0
100,-2.9120354461483826,-2.9120354461483826,-2.9120354461483826,0
101,-0.7978982052242438,-0.7978982052242438,-0.7978982052242438,0
102,-7.475697400547578,-7.475697400547578,-7.475697400547578,0
103,-9.369481535834353,-9.369481535834353,-9.369481535834353,0
104,-7.00375986314074,-7.00375986314074,-7.00375986314074,0
105,-9.22227035073154,-9.22227035073154,-9.22227035073154,0
106,-5.299964423064341,-5.299964423064341,-5.299964423064341,0
107,-6.510370174412593,-6.510370174412593,-6.510370174412593,0
108,-10.076067489628215,,-6.811655557040232,1
109,-11.222909678971007,,-7.112940939667871,1
110,-6.536751462796316,,-7.4142263222955105,1
111,-5.091949559876764,,-7.715511704923149,1
112,-10.931118364815816,,-8.016797087550788,1
113,-12.449513248227259,,-8.318082470178428,1
114,-10.948130834377032,,-8.619367852806068,1
115,-9.661697121338104,,-8.920653235433706,1
116,-10.444844326982775,,-9.221938618061344,1
117,-9.960518460044554,,-9.523224000688984,1
118,-9.824509383316624,-9.824509383316624,-9.824509383316624,0
119,-9.749161747125333,-9.749161747125333,-9.749161747125333,0
120,-10.691859925019251,-10.691859925019251,-10.691859925019251,0
121,-11.584640215007687,-11.584640215007687,-11.584640215007687,0
122,-12.182458725426528,-12.182458725426528,-12.182458725426528,0
123,-15.387294569753049,,-12.453843544688363,1
124,-16.847728569820603,,-12.725228363950196,1
125,-10.88065225753762,,-12.99661318321203,1
126,-16.909557816320515,,-13.267998002473865,1
127,-10.091200763024982,,-13.5393828217357,1
128,-17.669770301856595,,-13.810767640997533,1
129,-14.186055271739328,,-14.082152460259367,1
130,-15.163624193221544,,-14.353537279521202,1
131,-14.014150682423374,,-14.624922098783035,1
132,-13.506054334176378,,-14.89630691804487,1
133,-15.167691737306704,-15.167691737306704,-15.167691737306704,0
134,-12.417781947619211,-12.417781947619211,-12.417781947619211,0
135,-9.309025247484074,,-11.78662612521253,1
136,-9.513752173167113,,-11.15547030280585,1
137,-10.212255758904034,,-10.52431448039917,1
138,-8.97571429074489,,-9.89315865799249,1
139,-7.56374605951343,,-9.26200283558581,1
140,-4.784844357059809,,-8.630847013179128,1
141,-9.255185161937293,,-7.999691190772448,1
142,-9.826008471949034,,-7.368535368365768,1
143,-4.71955007250942,,-6.7373795459590875,1
144,-5.874559441379112,,-6.106223723552407,1
145,-5.475067901145726,-5.475067901145726,-5.475067901145726,0
146,-1.3117080407337833,-1.3117080407337833,-1.3117080407337833,0
147,0.5661531983543524,0.5661531983543524,0.5661531983543524,0
148,-5.046843116121692,-5.046843116121692,-5.046843116121692,0
149,-3.348294239777171,-3.348294239777171,-3.348294239777171,0
150,-2.027772146276577,-2.027772146276577,-2.027772146276577,0
151,-0.23625094656167067,-0.23625094656167067,-0.23625094656167067,0
152,-0.5792220426845031,-0.5792220426845031,-0.5792220426845031,0
153,-3.8895515638220024,-3.8895515638220024,-3.8895515638220024,0
154,-1.0304298990847818,-1.0304298990847818,-1.0304298990847818,0
155,-0.6592838220631505,,-1.1563056606432256,1
156,-1.5289169510844636,,-1.2821814222016692,1
157,-1.1386211847368544,,-1.4080571837601128,1
158,-1.8903743385987657,,-1.5339329453185566,1
159,-3.443570241953691,,-1.6598087068770004,1
160,-5.330674506070566,,-1.785684468435444,1
161,0.18146731879783884,,-1.9115602299938876,1
162,0.8810851656349199,,-2.0374359915523312,1
163,1.9406312240390198,,-2.163311753110775,1
164,0.6364195395834646,,-2.289187514669219,1
165,-2.4150632762276625,-2.4150632762276625,-2.4150632762276625,0
166,0.9101936684727658,0.9101936684727658,0.9101936684727658,0
167,-5.340541855196483,-5.340541855196483,-5.340541855196483,0
168,-1.0635707319298033,-1.0635707319298033,-1.0635707319298033,0
169,-0.09576717669197649,-0.09576717669197649,-0.09576717669197649,0
170,1.057537812918352,,-0.15461653340094844,1
171,1.3286713518529107,,-0.2134658901099204,1
172,0.1893900929279153,,-0.2723152468188924,1
173,3.3854259659762738,,-0.33116460352786437,1
174,-0.11148461889331393,,-0.3900139602368363,1
175,-2.144106134688659,,-0.4488633169458083,1
176,0.908483718851826,,-0.5077126736547802,1
177,-1.7465238441845148,,-0.5665620303637522,1
178,0.3128168788311499,,-0.6254113870727243,1
179,-1.3072600863500192,,-0.6842607437816961,1
180,-0.7431101004906682,-0.7431101004906682,-0.7431101004906682,0
181,-0.7754926107719979,-0.7754926107719979,-0.7754926107719979,0
182,-1.8641726332579194,,-0.5632778010687464,1
183,-2.8694853037912798,,-0.35106299136549485,1
184,-3.0228119490998164,,-0.13884818166224333,1
185,0.6931916034081679,,0.07336662804100824,1
186,0.7481042062070309,,0.2855814377442598,1
187,-1.4681995005632142,,0.4977962474475113,1
188,-1.2411561207748596,,0.710011057150763,1
189,0.7717833440132684,,0.9222258668540144,1
190,3.607580569029524,,1.1344406765572659,1
191,-1.2756062621737314,,1.3466554862605176,1
192,1.5588702959637692,1.5588702959637692,1.5588702959637692,0
193,-2.809344840294686,-2.809344840294686,-2.809344840294686,0
194,1.07796213517585,1.07796213517585,1.07796213517585,0
195,-0.5550821623795127,-0.5550821623795127,-0.5550821623795127,0
196,-0.30768515646817196,-0.30768515646817196,-0.30768515646817196,0
197,-2.6469110912194482,-2.6469110912194482,-2.6469110912194482,0
198,-6.274780004649692,-6.274780004649692,-6.274780004649692,0
199,-0.33693538973370696,-0.33693538973370696,-0.33693538973370696,0
200,-3.548646234273704,-3.548646234273704,-3.548646234273704,0
201,-1.0038982247935113,-1.0038982247935113,-1.0038982247935113,0
202,-4.021781079908626,,-1.524018948875366,1
203,-2.9529516377325775,,-2.0441396729572205,1
204,-2.3360215194467577,,-2.5642603970390754,1
205,-3.9239497139831583,,-3.0843811211209298,1
206,-2.7332452945173986,,-3.604501845202784,1
207,-0.718482863573858,,-4.124622569284639,1
208,-0.8118413453275357,,-4.644743293366494,1
209,-4.861943797777176,,-5.164864017448348,1
210,-1.8241115850148943,,-5.684984741530203,1
211,0.10541073284233793,,-6.205105465612057,1
212,-6.725226189693912,-6.725226189693912,-6.725226189693912,0
213,-3.3907263900891937,-3.3907263900891937,-3.3907263900891937,0
214,-8.594841094747437,-8.594841094747437,-8.594841094747437,0
215,-6.086875983584741,-6.086875983584741,-6.086875983584741,0
216,-5.508721048992485,,-6.762341334876954,1
217,-6.344507691091279,,-7.437806686169168,1
218,-5.202830331731729,,-8.113272037461382,1
219,-7.1235246858559105,,-8.788737388753596,1
220,-11.612386131277525,,-9.464202740045808,1
221,-6.444494027338154,,-10.139668091338022,1
222,-11.673817493202879,,-10.815133442630234,1
223,-12.375059875137055,,-11.490598793922448,1
224,-13.104518341295346,,-12.166064145214662,1
225,-13.325506110921358,,-12.841529496506876,1
226,-13.51699484779909,-13.51699484779909,-13.51699484779909,0
227,-14.853170085976597,-14.853170085976597,-14.853170085976597,0
228,-18.714337233758055,-18.714337233758055,-18.714337233758055,0
229,-21.010904476334325,-21.010904476334325,-21.010904476334325,0
230,-19.87545885770907,-19.87545885770907,-19.87545885770907,0
231,-18.386432538056216,-18.386432538056216,-18.386432538056216,0
232,-18.529513172488773,-18.529513172488773,-18.529513172488773,0
233,-22.34392680245973,-22.34392680245973,-22.34392680245973,0
234,-19.62487856052542,,-20.285514790031304,1
235,-19.134202291922726,,-18.227102777602877,1
236,-16.89479740081013,,-16.168690765174453,1
237,-17.09001688728559,,-14.110278752746025,1
238,-16.210661585206708,,-12.051866740317598,1
239,-8.985318320515432,,-9.993454727889173,1
240,-12.04589237991703,,-7.935042715460746,1
241,-8.99473996915868,,-5.876630703032319,1
242,-9.647976807236265,,-3.818218690603892,1
243,-6.290169257210884,,-1.7598066781754653,1
244,0.29860533425296154,0.29860533425296154,0.29860533425296154,0
245,-0.8428087172040584,-0.8428087172040584,-0.8428087172040584,0
246,-1.7483245275475454,-1.7483245275475454,-1.7483245275475454,0
247,0.40678752042438143,0.40678752042438143,0.40678752042438143,0
248,-3.482619340808662,-3.482619340808662,-3.482619340808662,0
249,1.2673906367386998,1.2673906367386998,1.2673906367386998,0
250,3.0062803160432745,3.0062803160432745,3.0062803160432745,0
251,2.71990895336753,2.71990895336753,2.71990895336753,0
252,6.07045707669242,,2.8361999937223135,1
253,4.910447082027316,,2.9524910340770973,1
254,7.670072100144953,,3.068782074431881,1
255,4.799141401555222,,3.185073114786664,1
256,6.504558799867838,,3.3013641551414477,1
257,5.872060249691357,,3.4176551954962315,1
258,7.122462469727934,,3.533946235851015,1
259,7.163985550044159,,3.6502372762057984,1
260,11.968594019275727,,3.7665283165605823,1
261,6.441940699499291,,3.8828193569153657,1
262,3.999110397270149,3.999110397270149,3.999110397270149,0
263,9.267382416257052,9.267382416257052,9.267382416257052,0
264,9.874018629587944,9.874018629587944,9.874018629587944,0
265,9.033573502352453,9.033573502352453,9.033573502352453,0
266,8.900866059654698,8.900866059654698,8.900866059654698,0
267,11.662008694411899,11.662008694411899,11.662008694411899,0
268,7.713956267108769,7.713956267108769,7.713956267108769,0
269,6.615399503469652,6.615399503469652,6.615399503469652,0
270,5.836782659614744,5.836782659614744,5.836782659614744,0
271,6.586636778110138,6.586636778110138,6.586636778110138,0
272,7.900628906555133,7.900628906555133,7.900628906555133,0
273,3.5050332933892276,3.5050332933892276,3.5050332933892276,0
274,10.633930893708424,10.633930893708424,10.633930893708424,0
275,6.344366071381092,6.344366071381092,6.344366071381092,0
276,9.641338748069488,9.641338748069488,9.641338748069488,0
277,10.06124232389617,10.06124232389617,10.06124232389617,0
278,7.924697300237319,,9.797402064521748,1
279,7.353752306551366,,9.533561805147325,1
280,4.840373835775512,,9.269721545772903,1
281,7.699289598722869,,9.00588128639848,1
282,4.85241458628632,,8.742041027024058,1
283,10.73766815632272,,8.478200767649636,1
284,6.818402766423542,,8.214360508275213,1
285,6.52128919226687,,7.950520248900791,1
286,9.637067609003427,,7.686679989526368,1
287,5.970857078270335,,7.422839730151946,1
288,7.158999470777524,7.158999470777524,7.158999470777524,0
289,10.225052989058096,10.225052989058096,10.225052989058096,0
290,3.115386684652104,3.115386684652104,3.115386684652104,0
291,4.373504332285211,4.373504332285211,4.373504332285211,0
292,11.833391489751534,11.833391489751534,11.833391489751534,0
293,4.473681983271248,4.473681983271248,4.473681983271248,0
294,8.501056601862016,8.501056601862016,8.501056601862016,0
295,8.444256866681808,8.444256866681808,8.444256866681808,0
296,7.74101469979405,7.74101469979405,7.74101469979405,0
297,7.022741060607049,7.022741060607049,7.022741060607049,0
298,6.133789211692912,6.133789211692912,6.133789211692912,0
299,7.0332620026108295,7.0332620026108295,7.0332620026108295,0
300,10.53133141057098,10.53133141057098,10.53133141057098,0
301,7.181783430448386,7.181783430448386,7.181783430448386,0
302,10.59410198279243,10.59410198279243,10.59410198279243,0
303,5.458310338471949,5.458310338471949,5.458310338471949,0
304,7.309595793352457,7.309595793352457,7.309595793352457,0
305,6.886633031095473,6.886633031095473,6.886633031095473,0
306,11.160470829953738,11.160470829953738,11.160470829953738,0
307,6.586297159572082,6.586297159572082,6.586297159572082,0
308,8.487348989830824,8.487348989830824,8.487348989830824,0
309,11.834229125627548,11.834229125627548,11.834229125627548,0
310,11.379954053445664,11.379954053445664,11.379954053445664,0
311,9.123182848987014,9.123182848987014,9.123182848987014,0
312,4.476740450617017,4.476740450617017,4.476740450617017,0
313,9.798863896451438,9.798863896451438,9.798863896451438,0
314,9.846742196879056,9.846742196879056,9.846742196879056,0
315,8.753429823743273,8.753429823743273,8.753429823743273,0
316,8.894162637838797,8.894162637838797,8.894162637838797,0
317,9.82959709941871,9.82959709941871,9.82959709941871,0
318,10.665463327547997,10.665463327547997,10.665463327547997,0
319,6.988295455957575,6.988295455957575,6.988295455957575,0
320,9.80109564681655,9.80109564681655,9.80109564681655,0
321,9.869909828880685,,9.476469641507341,1
322,11.35235268341918,,9.151843636198132,1
323,10.448558702864554,,8.827217630888923,1
324,7.5398673950388755,,8.502591625579715,1
325,9.152746962127413,,8.177965620270506,1
326,4.851580273106326,,7.853339614961296,1
327,10.718398780355267,,7.528713609652087,1
328,11.767291263929504,,7.204087604342877,1
329,7.774568948397993,,6.879461599033668,1
330,2.309300516486924,,6.554835593724459,1
331,6.23020958841525,6.23020958841525,6.23020958841525,0
332,12.78549506044757,12.78549506044757,12.78549506044757,0
333,9.400781640896492,9.400781640896492,9.400781640896492,0
334,9.479216424550732,9.479216424550732,9.479216424550732,0
335,13.55391425808856,13.55391425808856,13.55391425808856,0
336,3.078880469553231,3.078880469553231,3.078880469553231,0
337,8.37978212425731,8.37978212425731,8.37978212425731,0
338,8.717166712273249,8.717166712273249,8.717166712273249,0
339,7.607147236811408,7.607147236811408,7.607147236811408,0
340,9.433524277542949,9.433524277542949,9.433524277542949,0
341,8.919775300811638,8.919775300811638,8.919775300811638,0
342,9.69265695090067,9.69265695090067,9.69265695090067,0
343,4.207783856492709,4.207783856492709,4.207783856492709,0
344,15.468933823436902,15.468933823436902,15.468933823436902,0
345,4.720789323053111,4.720789323053111,4.720789323053111,0
346,9.405829244093153,9.405829244093153,9.405829244093153,0
347,8.038378664392509,,9.404215428409636,1
348,7.529679079841309,,9.402601612726116,1
349,3.8270952252958943,,9.400987797042598,1
350,9.4416044267366,,9.399373981359078,1
351,4.506197519507797,,9.39776016567556,1
352,9.237760951675071,,9.396146349992042,1
353,8.21419870327634,,9.394532534308523,1
354,7.917639087588245,,9.392918718625005,1
355,7.995918436420781,,9.391304902941487,1
356,5.453038346039093,,9.389691087257967,1
357,8.47704147068864,,9.38807727157445,1
358,7.17041555500922,,9.38646345589093,1
359,5.796361394309022,,9.384849640207412,1
360,7.590583481447955,,9.383235824523894,1
361,6.400737388208007,,9.381622008840374,1
362,8.492886598502226,,9.380008193156856,1
363,5.830827013441121,,9.378394377473338,1
364,8.606685599370872,,9.376780561789818,1
365,7.530760759174612,,9.3751667461063,1
366,9.275897425101626,,9.37355293042278,1
367,9.371939114739263,9.371939114739263,9.371939114739263,0
368,8.917692298924047,8.917692298924047,8.917692298924047,0
369,11.05905581754228,11.05905581754228,11.05905581754228,0
370,8.060116231776515,,10.804029805614237,1
371,7.31307006702233,,10.549003793686191,1
372,5.842812194764669,,10.293977781758148,1
373,10.286968587243944,,10.038951769830103,1
374,8.596271303349582,,9.78392575790206,1
375,11.60756279425572,,9.528899745974016,1
376,9.056530333974818,,9.27387373404597,1
377,3.9468563629075426,,9.018847722117927,1
378,13.412361973988062,,8.763821710189884,1
379,13.326829554075875,,8.508795698261839,1
380,8.253769686333795,8.253769686333795,8.253769686333795,0
381,8.7090347557224,,8.298504977704017,1
382,8.583075166039244,,8.34324026907424,1
383,6.988533648107911,,8.387975560444461,1
384,11.357212872310983,,8.432710851814685,1
385,10.499539932046758,,8.477446143184906,1
386,11.724523149104932,,8.52218143455513,1
387,6.446841798193368,,8.566916725925351,1
388,11.650975481868702,,8.611652017295572,1
389,8.179876281674428,,8.656387308665796,1
390,9.167118052351558,,8.701122600036017,1
391,8.751864016628732,,8.74585789140624,1
392,9.284091776785496,,8.790593182776462,1
393,11.459485372023941,,8.835328474146685,1
394,9.198608683631424,,8.880063765516907,1
395,12.922944890185088,,8.924799056887128,1
396,7.257277059212894,,8.969534348257351,1
397,9.484170421087377,,9.014269639627573,1
398,7.591284710135825,,9.059004930997796,1
399,9.517914394019176,,9.103740222368017,1
400,5.686031745299523,,9.14847551373824,1
401,9.193210805108462,9.193210805108462,9.193210805108462,0
402,7.502210344284259,7.502210344284259,7.502210344284259,0
403,9.363309912843176,9.363309912843176,9.363309912843176,0
404,6.898109262099746,6.898109262099746,6.898109262099746,0
405,7.216923434427344,7.216923434427344,7.216923434427344,0
406,8.035692935745299,8.035692935745299,8.035692935745299,0
407,4.7506075191362935,4.7506075191362935,4.7506075191362935,0
408,4.385586215060514,4.385586215060514,4.385586215060514,0
409,9.445834896377443,9.445834896377443,9.445834896377443,0
410,5.500494637705197,5.500494637705197,5.500494637705197,0
411,7.326002555541641,,5.695740192696781,1
412,6.7775306637009685,,5.890985747688365,1
413,7.612610893775113,,6.086231302679948,1
414,8.25496706332903,,6.2814768576715325,1
415,5.8271367872226545,,6.476722412663117,1
416,6.004337493284133,,6.671967967654701,1
417,10.271336246402154,,6.867213522646285,1
418,7.665444133631889,,7.062459077637868,1
419,8.746893019252859,,7.257704632629452,1
420,8.71122640646532,,7.4529501876210364,1
421,7.648195742612621,7.648195742612621,7.648195742612621,0
422,8.682199780455523,8.682199780455523,8.682199780455523,0
423,8.532224374170008,8.532224374170008,8.532224374170008,0
424,6.92564724137835,6.92564724137835,6.92564724137835,0
425,9.076866903874937,9.076866903874937,9.076866903874937,0
426,8.877344122991826,8.877344122991826,8.877344122991826,0
427,7.26797463683497,7.26797463683497,7.26797463683497,0
428,8.865417388004058,8.865417388004058,8.865417388004058,0
429,9.17484469876112,9.17484469876112,9.17484469876112,0
430,9.585996273694414,,8.971259989035866,1
431,9.888172307173567,,8.76767527931061,1
432,6.705988102102726,,8.564090569585357,1
433,10.379064361128608,,8.360505859860103,1
434,10.86200502262672,,8.156921150134849,1
435,8.714871625635407,,7.953336440409594,1
436,10.324755575742289,,7.7497517306843395,1
437,9.465031654677887,,7.546167020959086,1
438,9.295361993462269,,7.342582311233831,1
439,7.286379847981172,,7.138997601508576,1
440,6.935412891783322,6.935412891783322,6.935412891783322,0
441,8.257287722828547,8.257287722828547,8.257287722828547,0
442,9.149535627875277,9.149535627875277,9.149535627875277,0
443,12.545323346628635,12.545323346628635,12.545323346628635,0
444,9.84924628391648,9.84924628391648,9.84924628391648,0
445,11.592068340303754,11.592068340303754,11.592068340303754,0
446,11.01390421492984,11.01390421492984,11.01390421492984,0
447,9.965294216392458,9.965294216392458,9.965294216392458,0
448,10.829295103322114,10.829295103322114,10.829295103322114,0
449,13.010877897419263,13.010877897419263,13.010877897419263,0
450,7.770171095326177,7.770171095326177,7.770171095326177,0
451,13.68443348385275,13.68443348385275,13.68443348385275,0
452,9.283383906082436,9.283383906082436,9.283383906082436,0
453,7.389974080249694,7.389974080249694,7.389974080249694,0
454,13.841342046957685,13.841342046957685,13.841342046957685,0
455,7.900077397559736,,13.194363362874476,1
456,7.021336940958681,,12.547384678791268,1
457,8.944794913501044,,11.90040599470806,1
458,9.341939460436556,,11.25342731062485,1
459,8.469799406824754,,10.606448626541642,1
460,9.818314343704415,,9.959469942458433,1
461,10.048808285837596,,9.312491258375225,1
462,6.907997590599751,,8.665512574292016,1
463,7.256021834039421,,8.018533890208808,1
464,9.331665673424663,,7.371555206125598,1
465,6.724576522042389,6.724576522042389,6.724576522042389,0
466,3.9722869685109523,,6.391673249428992,1
467,5.133564706149998,,6.058769976815595,1
468,7.742041407556773,,5.725866704202199,1
469,9.874133383859158,,5.392963431588802,1
470,6.507215721369034,,5.060060158975405,1
471,4.50709977499291,,4.727156886362009,1
472,5.7879250357156495,,4.394253613748612,1
473,5.629987067372244,,4.061350341135215,1
474,9.49147580621791,,3.7284470685218185,1
475,7.826097551901591,,3.395543795908422,1
476,3.062640523295025,3.062640523295025,3.062640523295025,0
477,8.115834126537202,8.115834126537202,8.115834126537202,0
478,5.680624615496727,5.680624615496727,5.680624615496727,0
479,7.546100628384884,7.546100628384884,7.546100628384884,0
480,4.59344921704927,4.59344921704927,4.59344921704927,0
481,7.069666365635934,7.069666365635934,7.069666365635934,0
482,9.975480720839782,9.975480720839782,9.975480720839782,0
483,9.090381455717083,9.090381455717083,9.090381455717083,0
484,8.749444052241039,8.749444052241039,8.749444052241039,0
485,6.693633584671305,6.693633584671305,6.693633584671305,0
486,7.33749773128444,7.33749773128444,7.33749773128444,0
487,9.025084527142202,,7.464830553074605,1
488,8.019486622356538,,7.5921633748647706,1
489,7.582934829784354,,7.719496196654935,1
490,5.830946686729387,,7.846829018445101,1
491,9.020603530674293,,7.974161840235266,1
492,7.768674424708727,,8.10149466202543,1
493,3.957760571024367,,8.228827483815596,1
494,9.3485534675167,,8.356160305605762,1
495,6.6757498098032215,,8.483493127395928,1
496,6.262015284903658,,8.610825949186092,1
497,8.738158770976257,8.738158770976257,8.738158770976257,0
498,10.347063442454777,10.347063442454777,10.347063442454777,0
499,7.197763470946923,7.197763470946923,7.197763470946923,0
500,10.574820562767963,10.574820562767963,10.574820562767963,0
501,11.76231166171564,11.76231166171564,11.76231166171564,0
502,7.560615383359071,7.560615383359071,7.560615383359071,0
503,8.76401307472366,8.76401307472366,8.76401307472366,0
504,12.413944988596347,12.413944988596347,12.413944988596347,0
505,10.955177073390747,10.955177073390747,10.955177073390747,0
506,13.52208879668987,13.52208879668987,13.52208879668987,0
507,9.140281265624273,9.140281265624273,9.140281265624273,0
508,13.201178547000099,13.201178547000099,13.201178547000099,0
509,8.126138524485352,8.126138524485352,8.126138524485352,0
510,11.791391991430617,11.791391991430617,11.791391991430617,0
511,7.912915370396901,7.912915370396901,7.912915370396901,0
512,14.653621501910308,14.653621501910308,14.653621501910308,0
513,9.095035166883129,9.095035166883129,9.095035166883129,0
514,11.843650140557571,11.843650140557571,11.843650140557571,0
515,11.25245924266,11.25245924266,11.25245924266,0
516,6.61167862309925,6.61167862309925,6.61167862309925,0
517,11.637800320642217,11.637800320642217,11.637800320642217,0
518,10.711727158783031,,11.417481173482411,1
519,10.713607698788486,,11.197162026322605,1
520,8.451569794595567,,10.976842879162799,1
521,8.69902563909787,,10.756523732002993,1
522,9.312190572620134,,10.536204584843187,1
523,8.72057669421243,,10.31588543768338,1
524,5.577726922286364,,10.095566290523575,1
525,7.951236292498064,,9.875247143363769,1
526,7.310605302542428,,9.654927996203963,1
527,4.174185104132996,,9.434608849044157,1
528,9.21428970188435,9.21428970188435,9.21428970188435,0
529,7.063479623877527,7.063479623877527,7.063479623877527,0
530,6.181742005745919,6.181742005745919,6.181742005745919,0
531,5.985078099525248,5.985078099525248,5.985078099525248,0
532,1.320124853780353,1.320124853780353,1.320124853780353,0
533,3.784323322995255,3.784323322995255,3.784323322995255,0
534,6.395655535971832,6.395655535971832,6.395655535971832,0
535,7.260749185521806,7.260749185521806,7.260749185521806,0
536,0.3796380977623839,0.3796380977623839,0.3796380977623839,0
537,5.435722785742435,5.435722785742435,5.435722785742435,0
